_c0,_c1,_c2,_c3,_c4
107,../archive/2020.QTR4/0001493152-20-019639.json,4,MBCF,2020
108,../archive/2020.QTR4/0001564590-20-049283.json,4,STXB,2020
109,../archive/2020.QTR4/0001213900-20-044696.json,4,PQEFF,2020
110,../archive/2020.QTR4/0001104659-20-122591.json,4,CCX,2020
111,../archive/2020.QTR4/0001652044-20-000050.json,4,GOOG,2020
112,../archive/2020.QTR4/0001762359-20-000073.json,4,ACRG,2020
113,../archive/2020.QTR4/0001558370-20-013614.json,4,APLT,2020
114,../archive/2020.QTR4/0001599489-20-000014.json,4,VRTV,2020
115,../archive/2020.QTR4/0001017386-20-000453.json,4,MEPW,2020
116,../archive/2020.QTR4/0001185185-20-001756.json,4,FSNT,2020
117,../archive/2020.QTR4/0000737468-20-000107.json,4,PRE,2020
118,../archive/2020.QTR4/0001580670-20-000085.json,4,LGIH,2020
119,../archive/2020.QTR4/0001493152-20-023801.json,4,SONN,2020
120,../archive/2020.QTR4/0001420800-20-000029.json,4,CFX,2020
121,../archive/2020.QTR4/0001213900-20-037357.json,4,SFT,2020
122,../archive/2020.QTR4/0001660734-20-000079.json,4,TRTN,2020
123,../archive/2020.QTR4/0001654948-20-000080.json,4,FIL,2020
124,../archive/2020.QTR4/0001696411-20-000020.json,4,NONE,2020
125,../archive/2020.QTR4/0001493152-20-021095.json,4,EAST,2020
126,../archive/2020.QTR4/0000860748-20-000157.json,4,KMPR,2020
127,../archive/2020.QTR4/0001193125-20-287606.json,4,WETF,2020
128,../archive/2020.QTR4/0001437749-20-023158.json,4,APHE,2020
129,../archive/2020.QTR4/0001558370-20-013028.json,4,HONE,2020
130,../archive/2020.QTR4/0001481832-20-000151.json,4,APTS,2020
131,../archive/2020.QTR4/0001564590-20-054448.json,4,SR,2020
132,../archive/2020.QTR4/0001628280-20-014673.json,4,FLR,2020
133,../archive/2020.QTR4/0001564590-20-053677.json,4,ETNB,2020
134,../archive/2020.QTR4/0001318568-20-000252.json,4,EVRI,2020
135,../archive/2020.QTR4/0001331451-20-000178.json,4,FHLBC,2020
136,../archive/2020.QTR4/0001171520-20-000454.json,4,CLPT,2020
137,../archive/2020.QTR4/0000035214-20-000026.json,4,FOE,2020
138,../archive/2020.QTR4/0001493152-20-021216.json,4,URYL,2020
139,../archive/2020.QTR4/0001683168-20-004114.json,4,NVGI,2020
140,../archive/2020.QTR4/0001213900-20-035940.json,4,TTCF,2020
141,../archive/2020.QTR4/0000866273-20-000135.json,4,MTRX,2020
142,../archive/2020.QTR4/0001534701-20-000154.json,4,PSX,2020
143,../archive/2020.QTR4/0001564590-20-056863.json,4,JILL,2020
144,../archive/2020.QTR4/0001193125-20-291414.json,4,CK0001097396,2020
145,../archive/2020.QTR4/0001104659-20-118603.json,4,USO,2020
146,../archive/2020.QTR4/0001178913-20-003076.json,4,RWLK,2020
147,../archive/2020.QTR4/0001493152-20-020811.json,4,MFON,2020
148,../archive/2020.QTR4/0001367859-20-000195.json,4,CZWI,2020
149,../archive/2020.QTR4/0001069157-20-000072.json,4,EWBC,2020
150,../archive/2020.QTR4/0001564590-20-047321.json,4,NXGN,2020
151,../archive/2020.QTR4/0001606268-20-000108.json,4,SPKE,2020
152,../archive/2020.QTR4/0001628280-20-015824.json,4,TTWO,2020
153,../archive/2020.QTR4/0001739566-20-000050.json,4,UTZ,2020
154,../archive/2020.QTR4/0001213900-20-037245.json,4,LEAI,2020
155,../archive/2020.QTR4/0001654954-20-012317.json,4,PGAI,2020
156,../archive/2020.QTR4/0001213900-20-040728.json,4,GSHN,2020
157,../archive/2020.QTR4/0001558370-20-012402.json,4,METC,2020
158,../archive/2020.QTR4/0001564590-20-051867.json,4,CK885975,2020
159,../archive/2020.QTR4/0001104659-20-114948.json,4,QBIO,2020
160,../archive/2020.QTR4/0001022652-20-000021.json,4,INSG,2020
161,../archive/2020.QTR4/0000927089-20-000515.json,4,GSBC,2020
162,../archive/2020.QTR4/0001558370-20-012117.json,4,WDR,2020
163,../archive/2020.QTR4/0001628280-20-017321.json,4,FLR,2020
164,../archive/2020.QTR4/0001140361-20-025429.json,4,PDSB,2020
165,../archive/2020.QTR4/0001564590-20-051164.json,4,TRGP,2020
166,../archive/2020.QTR4/0001558370-20-014169.json,4,ULTA,2020
167,../archive/2020.QTR4/0001558370-20-013706.json,4,AGRX,2020
168,../archive/2020.QTR4/0001437749-20-023676.json,4,DFFN,2020
169,../archive/2020.QTR4/0001213900-20-036792.json,4,CHHE,2020
170,../archive/2020.QTR4/0001477932-20-006622.json,4,AMPI,2020
171,../archive/2020.QTR4/0001213900-20-035917.json,4,ATCX,2020
172,../archive/2020.QTR4/0001397911-20-000195.json,4,LPLA,2020
173,../archive/2020.QTR4/0001683168-20-003686.json,4,CNBX,2020
174,../archive/2020.QTR4/0001628280-20-015936.json,4,UBER,2020
175,../archive/2020.QTR4/0001331463-20-000160.json,4,FHLBBOST,2020
176,../archive/2020.QTR4/0001140361-20-025350.json,4,ASAQ,2020
177,../archive/2020.QTR4/0001325878-20-000025.json,4,FHLBT,2020
178,../archive/2020.QTR4/0001564590-20-053270.json,4,TCRR,2020
179,../archive/2020.QTR4/0000715072-20-000231.json,4,RNST,2020
180,../archive/2020.QTR4/0001447669-20-000209.json,4,TWLO,2020
181,../archive/2020.QTR4/0001023731-20-000179.json,4,EGHT,2020
182,../archive/2020.QTR4/0001654954-20-012194.json,4,MONO,2020
183,../archive/2020.QTR4/0001477932-20-007176.json,4,AGTX,2020
184,../archive/2020.QTR4/0001185185-20-001582.json,4,ROYL,2020
185,../archive/2020.QTR4/0001387131-20-009657.json,4,PALL,2020
186,../archive/2020.QTR4/0001185185-20-001428.json,4,EDUC,2020
187,../archive/2020.QTR4/0000108985-20-000126.json,4,YORW,2020
188,../archive/2020.QTR4/0001564590-20-051308.json,4,SRPT,2020
189,../archive/2020.QTR4/0001558370-20-012681.json,4,PZZA,2020
190,../archive/2020.QTR4/0001564590-20-049692.json,4,UROV,2020
191,../archive/2020.QTR4/0001564590-20-054809.json,4,WWD,2020
192,../archive/2020.QTR4/0001493152-20-021304.json,4,YTFD,2020
193,../archive/2020.QTR4/0001096906-20-000263.json,4,BKUH,2020
194,../archive/2020.QTR4/0001558370-20-011804.json,4,MMM,2020
195,../archive/2020.QTR4/0001390478-20-000037.json,4,GALE,2020
196,../archive/2020.QTR4/0001564590-20-052524.json,4,ALT,2020
197,../archive/2020.QTR4/0001437749-20-025673.json,4,PPIH,2020
198,../archive/2020.QTR4/0001493152-20-021113.json,4,HBUV,2020
199,../archive/2020.QTR4/0000106640-20-000161.json,4,WHR,2020
200,../archive/2020.QTR4/0001564590-20-057161.json,4,APEX,2020
201,../archive/2020.QTR4/0001628280-20-014126.json,4,LEN,2020
202,../archive/2020.QTR4/0000701869-20-000066.json,4,IHC,2020
203,../archive/2020.QTR4/0001520138-20-000566.json,4,BMIX,2020
204,../archive/2020.QTR4/0001734342-20-000069.json,4,AMTB,2020
205,../archive/2020.QTR4/0001505732-20-000141.json,4,BWFG,2020
206,../archive/2020.QTR4/0001558370-20-013792.json,4,CCFI,2020
207,../archive/2020.QTR4/0001558370-20-012880.json,4,KNSA,2020
208,../archive/2020.QTR4/0001213900-20-037394.json,4,CBNT,2020
209,../archive/2020.QTR4/0001564590-20-051959.json,4,LXU,2020
210,../archive/2020.QTR4/0001564590-20-052676.json,4,JAN,2020
211,../archive/2020.QTR4/0001213900-20-036585.json,4,LIVK,2020
212,../archive/2020.QTR4/0000753308-20-000186.json,4,NEE,2020
213,../archive/2020.QTR4/0001169770-20-000038.json,4,BANC,2020
214,../archive/2020.QTR4/0001130310-20-000098.json,4,CNP,2020
215,../archive/2020.QTR4/0000805676-20-000129.json,4,PRK,2020
216,../archive/2020.QTR4/0001558370-20-013511.json,4,TEL,2020
217,../archive/2020.QTR4/0001575705-20-000249.json,4,PWVI,2020
218,../archive/2020.QTR4/0001610466-20-000057.json,4,SHLX,2020
219,../archive/2020.QTR4/0000008858-20-000037.json,4,AVT,2020
220,../archive/2020.QTR4/0001514416-20-000237.json,4,BAND,2020
221,../archive/2020.QTR4/0001213900-20-036356.json,4,MYSZ,2020
222,../archive/2020.QTR4/0001564590-20-048851.json,4,CDR,2020
223,../archive/2020.QTR4/0001437749-20-022620.json,4,CCR,2020
224,../archive/2020.QTR4/0001493152-20-021685.json,4,AGE,2020
225,../archive/2020.QTR4/0001493152-20-020997.json,4,RLBY,2020
226,../archive/2020.QTR4/0001057352-20-000126.json,4,CSGP,2020
227,../archive/2020.QTR4/0001683168-20-003757.json,4,SAVMOBI,2020
228,../archive/2020.QTR4/0001558370-20-011890.json,4,CBTX,2020
229,../archive/2020.QTR4/0001558370-20-013907.json,4,LEGH,2020
230,../archive/2020.QTR4/0001437749-20-022765.json,4,NHC,2020
231,../archive/2020.QTR4/0001213900-20-036643.json,4,THCA,2020
232,../archive/2020.QTR4/0000705432-20-000169.json,4,SBSI,2020
233,../archive/2020.QTR4/0001303313-20-000077.json,4,LHCG,2020
234,../archive/2020.QTR4/0001594062-20-000104.json,4,QRON,2020
235,../archive/2020.QTR4/0001564590-20-051236.json,4,JAX,2020
236,../archive/2020.QTR4/0001654954-20-012100.json,4,MOST,2020
237,../archive/2020.QTR4/0001451505-20-000106.json,4,RIG,2020
238,../archive/2020.QTR4/0000939057-20-000418.json,4,PROV,2020
239,../archive/2020.QTR4/0001437749-20-022948.json,4,BFST,2020
240,../archive/2020.QTR4/0001558370-20-012838.json,4,RIGL,2020
241,../archive/2020.QTR4/0001520138-20-000531.json,4,BIVI,2020
242,../archive/2020.QTR4/0001564590-20-048369.json,4,NXRT,2020
243,../archive/2020.QTR4/0001564590-20-053175.json,4,LNSR,2020
244,../archive/2020.QTR4/0001104659-20-125690.json,4,AMCT,2020
245,../archive/2020.QTR4/0001477932-20-006527.json,4,CELZ,2020
246,../archive/2020.QTR4/0001558370-20-012091.json,4,COR,2020
247,../archive/2020.QTR4/0001590895-20-000039.json,4,ERI,2020
248,../archive/2020.QTR4/0001448788-20-000016.json,4,SUWN,2020
249,../archive/2020.QTR4/0000927089-20-000539.json,4,QNTO,2020
250,../archive/2020.QTR4/0001104659-20-122505.json,4,FBMS,2020
251,../archive/2020.QTR4/0001024305-20-000110.json,4,COTY,2020
252,../archive/2020.QTR4/0001683168-20-003583.json,4,AEMD,2020
253,../archive/2020.QTR4/0001564590-20-053876.json,4,BRBS,2020
254,../archive/2020.QTR4/0001607062-20-000327.json,4,GNBT,2020
255,../archive/2020.QTR4/0001628280-20-016459.json,4,DLB,2020
256,../archive/2020.QTR4/0001193125-20-286579.json,4,IBP,2020
257,../archive/2020.QTR4/0001445866-20-001527.json,4,GRWC,2020
258,../archive/2020.QTR4/0000102752-20-000074.json,4,VSEC,2020
259,../archive/2020.QTR4/0001522690-20-000014.json,4,GWGH,2020
260,../archive/2020.QTR4/0001558370-20-013395.json,4,VYGR,2020
261,../archive/2020.QTR4/0001640334-20-002724.json,4,ACEZ,2020
262,../archive/2020.QTR4/0000216228-20-000036.json,4,ITT,2020
263,../archive/2020.QTR4/0000105770-20-000057.json,4,WST,2020
264,../archive/2020.QTR4/0001520138-20-000474.json,4,GCEH,2020
265,../archive/2020.QTR4/0000277509-20-000047.json,4,FSS,2020
266,../archive/2020.QTR4/0000097216-20-000259.json,4,TEX,2020
267,../archive/2020.QTR4/0001558370-20-013815.json,4,PRPO,2020
268,../archive/2020.QTR4/0001576942-20-000144.json,4,SFIX,2020
269,../archive/2020.QTR4/0001564590-20-052508.json,4,UNIT,2020
270,../archive/2020.QTR4/0001213900-20-036751.json,4,JRSS,2020
271,../archive/2020.QTR4/0001437749-20-023965.json,4,BLBX,2020
272,../archive/2020.QTR4/0000109380-20-000254.json,4,ZIONS,2020
273,../archive/2020.QTR4/0001162194-20-000107.json,4,FLDM,2020
274,../archive/2020.QTR4/0000007332-20-000069.json,4,SWN,2020
275,../archive/2020.QTR4/0001222840-20-000030.json,4,RPAI,2020
276,../archive/2020.QTR4/0000944809-20-000039.json,4,OPK,2020
277,../archive/2020.QTR4/0000894245-20-000046.json,4,AEI20,2020
278,../archive/2020.QTR4/0001604643-20-000035.json,4,AQUA,2020
279,../archive/2020.QTR4/0000784199-20-000208.json,4,CRY,2020
280,../archive/2020.QTR4/0001564590-20-050470.json,4,STAA,2020
281,../archive/2020.QTR4/0001213900-20-035891.json,4,OPRX,2020
282,../archive/2020.QTR4/0000277135-20-000028.json,4,GWW,2020
283,../archive/2020.QTR4/0001104659-20-125043.json,4,DFHTU,2020
284,../archive/2020.QTR4/0001388658-20-000266.json,4,IRTC,2020
285,../archive/2020.QTR4/0001628280-20-015776.json,4,SAIL,2020
286,../archive/2020.QTR4/0001476150-20-000019.json,4,TRNO,2020
287,../archive/2020.QTR4/0001104659-20-124994.json,4,CNNB,2020
288,../archive/2020.QTR4/0001721868-20-000540.json,4,GRST,2020
289,../archive/2020.QTR4/0001493152-20-022284.json,4,QPWR,2020
290,../archive/2020.QTR4/0001213900-20-035307.json,4,GDYN,2020
291,../archive/2020.QTR4/0001477932-20-006862.json,4,FSSN,2020
292,../archive/2020.QTR4/0001458412-20-000057.json,4,CFB,2020
293,../archive/2020.QTR4/0001213900-20-037290.json,4,DHGC,2020
294,../archive/2020.QTR4/0001493152-20-020606.json,4,KOPN,2020
295,../archive/2020.QTR4/0001213900-20-036897.json,4,PGTK,2020
296,../archive/2020.QTR4/0001640334-20-002698.json,4,UGHL,2020
297,../archive/2020.QTR4/0000910521-20-000042.json,4,DECK,2020
298,../archive/2020.QTR4/0001664710-20-000050.json,4,KROS,2020
299,../archive/2020.QTR4/0001640334-20-002732.json,4,EMBI,2020
300,../archive/2020.QTR4/0001552800-20-000027.json,4,TTSH,2020
301,../archive/2020.QTR4/0001104659-20-124428.json,4,TPCS,2020
302,../archive/2020.QTR4/0001493152-20-021017.json,4,XAIR,2020
303,../archive/2020.QTR4/0001322410-20-000026.json,4,IAENERGY,2020
304,../archive/2020.QTR4/0001493152-20-021447.json,4,CLSN,2020
305,../archive/2020.QTR4/0001558370-20-012592.json,4,FFBW,2020
306,../archive/2020.QTR4/0001564708-20-000036.json,4,NWS,2020
307,../archive/2020.QTR4/0000898173-20-000059.json,4,ORLY,2020
308,../archive/2020.QTR4/0001091818-20-000224.json,4,PRED,2020
309,../archive/2020.QTR4/0001628280-20-015849.json,4,NLY,2020
310,../archive/2020.QTR4/0001564590-20-050870.json,4,DYN,2020
311,../archive/2020.QTR4/0001140361-20-025385.json,4,SCPE,2020
312,../archive/2020.QTR4/0000851205-20-000016.json,4,CGNX,2020
313,../archive/2020.QTR4/0001104659-20-124351.json,4,KIRY,2020
314,../archive/2020.QTR4/0000885245-20-000044.json,4,BKE,2020
315,../archive/2020.QTR4/0001564590-20-050489.json,4,VAPO,2020
316,../archive/2020.QTR4/0000921825-20-000057.json,4,FR,2020
317,../archive/2020.QTR4/0001599916-20-000148.json,4,BZRD,2020
318,../archive/2020.QTR4/0001564590-20-050173.json,4,PSN,2020
319,../archive/2020.QTR4/0001564590-20-049702.json,4,ONTO,2020
320,../archive/2020.QTR4/0001514705-20-000023.json,4,SXC,2020
321,../archive/2020.QTR4/0001558370-20-012711.json,4,GTYHU,2020
322,../archive/2020.QTR4/0001213900-20-040987.json,4,BRRN,2020
323,../archive/2020.QTR4/0001477932-20-006618.json,4,SING,2020
324,../archive/2020.QTR4/0001213900-20-037910.json,4,FTGI,2020
325,../archive/2020.QTR4/0001493152-20-021781.json,4,SURG,2020
326,../archive/2020.QTR4/0000088121-20-000074.json,4,SEB,2020
327,../archive/2020.QTR4/0001137774-20-000123.json,4,PRU,2020
328,../archive/2020.QTR4/0001682852-20-000023.json,4,MRNA,2020
329,../archive/2020.QTR4/0001654954-20-012511.json,4,BRPAU,2020
330,../archive/2020.QTR4/0000894245-20-000050.json,4,AEI25,2020
331,../archive/2020.QTR4/0001437749-20-023135.json,4,WBHC,2020
332,../archive/2020.QTR4/0001193125-20-290287.json,4,SCON,2020
333,../archive/2020.QTR4/0000097517-20-000056.json,4,TPL,2020
334,../archive/2020.QTR4/0000081061-20-000038.json,4,CK0000081061,2020
335,../archive/2020.QTR4/0001017386-20-000486.json,4,ELYS,2020
336,../archive/2020.QTR4/0001564590-20-053564.json,4,TPTX,2020
337,../archive/2020.QTR4/0001546380-20-000045.json,4,SMG,2020
338,../archive/2020.QTR4/0001078782-20-000816.json,4,HOOPS,2020
339,../archive/2020.QTR4/0000064803-20-000041.json,4,CVS,2020
340,../archive/2020.QTR4/0001628280-20-015371.json,4,OCN,2020
341,../archive/2020.QTR4/0001213900-20-036086.json,4,KSMT,2020
342,../archive/2020.QTR4/0001193125-20-287329.json,4,MX,2020
343,../archive/2020.QTR4/0001104659-20-125794.json,4,TWND,2020
344,../archive/2020.QTR4/0000048287-20-000149.json,4,HNI,2020
345,../archive/2020.QTR4/0001493152-20-021040.json,4,YAYO,2020
346,../archive/2020.QTR4/0001121702-20-000081.json,4,YTEN,2020
347,../archive/2020.QTR4/0001564590-20-046789.json,4,HXL,2020
348,../archive/2020.QTR4/0001213900-20-037382.json,4,CRTD,2020
349,../archive/2020.QTR4/0001558370-20-012896.json,4,ATGE,2020
350,../archive/2020.QTR4/0001437749-20-021919.json,4,SGC,2020
351,../archive/2020.QTR4/0001493152-20-021693.json,4,USEG,2020
352,../archive/2020.QTR4/0001193125-20-282652.json,4,AUBN,2020
353,../archive/2020.QTR4/0000804753-20-000054.json,4,CERN,2020
354,../archive/2020.QTR4/0001558370-20-012316.json,4,CWH,2020
355,../archive/2020.QTR4/0001104659-20-122378.json,4,USO,2020
356,../archive/2020.QTR4/0001193125-20-274478.json,4,HRBR,2020
357,../archive/2020.QTR4/0001393905-20-000316.json,4,RTSL,2020
358,../archive/2020.QTR4/0000827187-20-000046.json,4,SNBR,2020
359,../archive/2020.QTR4/0001564590-20-054167.json,4,VERY,2020
360,../archive/2020.QTR4/0001558370-20-011490.json,4,FGP,2020
361,../archive/2020.QTR4/0001104659-20-125844.json,4,NNVC,2020
362,../archive/2020.QTR4/0001140361-20-027245.json,4,ONEW,2020
363,../archive/2020.QTR4/0001493152-20-020128.json,4,NIMU,2020
364,../archive/2020.QTR4/0001005286-20-000020.json,4,LNDC,2020
365,../archive/2020.QTR4/0001114483-20-000020.json,4,GB,2020
366,../archive/2020.QTR4/0001213900-20-037044.json,4,APXT,2020
367,../archive/2020.QTR4/0000939767-20-000150.json,4,EXEL,2020
368,../archive/2020.QTR4/0001193125-20-293805.json,4,DGNR,2020
369,../archive/2020.QTR4/0000850209-20-000031.json,4,FL,2020
370,../archive/2020.QTR4/0001067701-20-000046.json,4,URI,2020
371,../archive/2020.QTR4/0000034903-20-000041.json,4,FRT,2020
372,../archive/2020.QTR4/0000896159-20-000014.json,4,CB,2020
373,../archive/2020.QTR4/0000946673-20-000012.json,4,BANR,2020
374,../archive/2020.QTR4/0000010048-20-000025.json,4,BRN,2020
375,../archive/2020.QTR4/0001289945-20-000071.json,4,SPOK,2020
376,../archive/2020.QTR4/0001654954-20-010982.json,4,SCND,2020
377,../archive/2020.QTR4/0001288847-20-000155.json,4,FIVN,2020
378,../archive/2020.QTR4/0001558370-20-012253.json,4,GORO,2020
379,../archive/2020.QTR4/0001104659-20-134664.json,4,ARTH,2020
380,../archive/2020.QTR4/0001096906-20-000296.json,4,FFLO,2020
381,../archive/2020.QTR4/0001665918-20-000144.json,4,USFD,2020
382,../archive/2020.QTR4/0001019056-20-000548.json,4,AMRB,2020
383,../archive/2020.QTR4/0001564590-20-050915.json,4,NTLA,2020
384,../archive/2020.QTR4/0001488813-20-000223.json,4,CUBI,2020
385,../archive/2020.QTR4/0000764180-20-000106.json,4,MO,2020
386,../archive/2020.QTR4/0001564590-20-056068.json,4,PLAN,2020
387,../archive/2020.QTR4/0001185185-20-001577.json,4,MITI,2020
388,../archive/2020.QTR4/0001564590-20-047383.json,4,RLI,2020
389,../archive/2020.QTR4/0001798100-20-000008.json,4,NTST,2020
390,../archive/2020.QTR4/0001065949-20-000151.json,4,CLWD,2020
