_c0,_c1,_c2,_c3,_c4
4536,../archive/2012.QTR4/0001193125-12-460736.json,4,NTLS,2012
4537,../archive/2012.QTR4/0001140361-12-046801.json,4,CWBC,2012
4538,../archive/2012.QTR4/0001193125-12-439759.json,4,HLF,2012
4539,../archive/2012.QTR4/0001193125-12-454639.json,4,MCZ,2012
4540,../archive/2012.QTR4/0001213900-12-005624.json,4,DYNH,2012
4541,../archive/2012.QTR4/0001078782-12-002843.json,4,OPLI,2012
4542,../archive/2012.QTR4/0000310568-12-000048.json,4,MSCC,2012
4543,../archive/2012.QTR4/0000049754-12-000027.json,4,DIN,2012
4544,../archive/2012.QTR4/0000918160-12-000061.json,4,AKS,2012
4545,../archive/2012.QTR4/0001062993-12-005322.json,4,UEC,2012
4546,../archive/2012.QTR4/0001437749-12-011217.json,4,INPH,2012
4547,../archive/2012.QTR4/0001144204-12-060981.json,4,ACEP,2012
4548,../archive/2012.QTR4/0001019687-12-003920.json,4,OCLS,2012
4549,../archive/2012.QTR4/0001548123-12-000341.json,4,WGTG,2012
4550,../archive/2012.QTR4/0001193125-12-443543.json,4,HBAN,2012
4551,../archive/2012.QTR4/0001193125-12-457500.json,4,PCAR,2012
4552,../archive/2012.QTR4/0001144204-12-065280.json,4,NPHC,2012
4553,../archive/2012.QTR4/0001047469-12-010439.json,4,TEL,2012
4554,../archive/2012.QTR4/0001193125-12-451207.json,4,COHU,2012
4555,../archive/2012.QTR4/0000076063-12-000012.json,4,PEPL,2012
4556,../archive/2012.QTR4/0000108985-12-000089.json,4,YORW,2012
4557,../archive/2012.QTR4/0001513162-12-000890.json,4,TLX,2012
4558,../archive/2012.QTR4/0001193125-12-467765.json,4,NCPE,2012
4559,../archive/2012.QTR4/0001193125-12-466877.json,4,CK0000090794,2012
4560,../archive/2012.QTR4/0001144204-12-062396.json,4,BERK,2012
4561,../archive/2012.QTR4/0001144204-12-069889.json,4,FRNK,2012
4562,../archive/2012.QTR4/0001185185-12-002651.json,4,LIMO,2012
4563,../archive/2012.QTR4/0000023082-12-000073.json,4,CSC,2012
4564,../archive/2012.QTR4/0001002334-12-000155.json,4,SOLHF,2012
4565,../archive/2012.QTR4/0001193125-12-448860.json,4,MKTX,2012
4566,../archive/2012.QTR4/0001437749-12-011978.json,4,VRDT,2012
4567,../archive/2012.QTR4/0001445305-12-003564.json,4,CHRW,2012
4568,../archive/2012.QTR4/0000711642-12-000223.json,4,REAL7,2012
4569,../archive/2012.QTR4/0001057352-12-000158.json,4,CSGP,2012
4570,../archive/2012.QTR4/0001193125-12-449322.json,4,AMPE,2012
4571,../archive/2012.QTR4/0001144204-12-062683.json,4,MBND,2012
4572,../archive/2012.QTR4/0001437749-12-011581.json,4,TEAR,2012
4573,../archive/2012.QTR4/0001188112-12-003212.json,4,BXC,2012
4574,../archive/2012.QTR4/0001104659-12-082984.json,4,OVTI,2012
4575,../archive/2012.QTR4/0001193125-12-454510.json,4,FN,2012
4576,../archive/2012.QTR4/0001188112-12-003642.json,4,PBIP,2012
4577,../archive/2012.QTR4/0001493152-12-001758.json,4,NHUR,2012
4578,../archive/2012.QTR4/0001104659-12-086210.json,4,NESL,2012
4579,../archive/2012.QTR4/0001104659-12-075668.json,4,MFB,2012
4580,../archive/2012.QTR4/0001193125-12-498555.json,4,BCFI,2012
4581,../archive/2012.QTR4/0001140361-12-046505.json,4,CSWC,2012
4582,../archive/2012.QTR4/0001019056-12-001192.json,4,VSBN,2012
4583,../archive/2012.QTR4/0001104659-12-076414.json,4,ITG,2012
4584,../archive/2012.QTR4/0001144204-12-062512.json,4,MCLN,2012
4585,../archive/2012.QTR4/0001185185-12-002485.json,4,CCTC,2012
4586,../archive/2012.QTR4/0001047469-12-011156.json,4,KEYN,2012
4587,../archive/2012.QTR4/0001002014-12-000564.json,4,EDEV,2012
4588,../archive/2012.QTR4/0001104659-12-076551.json,4,ATNI,2012
4589,../archive/2012.QTR4/0001144204-12-065687.json,4,CK0001377040,2012
4590,../archive/2012.QTR4/0001193125-12-418546.json,4,MRC,2012
4591,../archive/2012.QTR4/0001144204-12-063303.json,4,SCIE,2012
4592,../archive/2012.QTR4/0001104659-12-076802.json,4,KTYB,2012
4593,../archive/2012.QTR4/0001062993-12-004837.json,4,CGRE,2012
4594,../archive/2012.QTR4/0001144204-12-058950.json,4,WNC,2012
4595,../archive/2012.QTR4/0001426780-12-000031.json,4,SOY,2012
4596,../archive/2012.QTR4/0001294606-12-000410.json,4,RVDM,2012
4597,../archive/2012.QTR4/0001144204-12-062791.json,4,BKFG,2012
4598,../archive/2012.QTR4/0001144204-12-063883.json,4,HOLL,2012
4599,../archive/2012.QTR4/0001185185-12-002606.json,4,BMOD,2012
4600,../archive/2012.QTR4/0001193125-12-446595.json,4,LNKD,2012
4601,../archive/2012.QTR4/0001104659-12-074215.json,4,TRLG,2012
4602,../archive/2012.QTR4/0001445305-12-003476.json,4,TPCA,2012
4603,../archive/2012.QTR4/0001193125-12-442885.json,4,WM,2012
4604,../archive/2012.QTR4/0001165527-12-001192.json,4,RDVM,2012
4605,../archive/2012.QTR4/0001193125-12-469686.json,4,YYEQF,2012
4606,../archive/2012.QTR4/0001193125-12-504892.json,4,APFC,2012
4607,../archive/2012.QTR4/0001193125-12-459375.json,4,PLPC,2012
4608,../archive/2012.QTR4/0001193125-12-454547.json,4,SGY,2012
4609,../archive/2012.QTR4/0001540684-12-000011.json,4,FLUX,2012
4610,../archive/2012.QTR4/0000946275-12-000426.json,4,KRNY,2012
4611,../archive/2012.QTR4/0001019687-12-004477.json,4,PPHM,2012
4612,../archive/2012.QTR4/0001144204-12-068723.json,4,OPXS,2012
4613,../archive/2012.QTR4/0001376474-12-000403.json,4,OFLX,2012
4614,../archive/2012.QTR4/0001193125-12-449375.json,4,HAFC,2012
4615,../archive/2012.QTR4/0000949353-12-000201.json,4,HMLA,2012
4616,../archive/2012.QTR4/0001193125-12-458134.json,4,END,2012
4617,../archive/2012.QTR4/0001193125-12-460448.json,4,DLR,2012
4618,../archive/2012.QTR4/0001193125-12-454814.json,4,UNS,2012
4619,../archive/2012.QTR4/0001524472-12-000004.json,4,XYL,2012
4620,../archive/2012.QTR4/0001144204-12-060734.json,4,FRAF,2012
4621,../archive/2012.QTR4/0001193125-12-454863.json,4,XPO,2012
4622,../archive/2012.QTR4/0001193125-12-485469.json,4,TJX,2012
4623,../archive/2012.QTR4/0001104659-12-073118.json,4,RGLD,2012
4624,../archive/2012.QTR4/0000914208-12-000528.json,4,IVZ,2012
4625,../archive/2012.QTR4/0001445305-12-003544.json,4,SGMS,2012
4626,../archive/2012.QTR4/0001104659-12-074777.json,4,TDBK,2012
4627,../archive/2012.QTR4/0001078782-12-002619.json,4,VPRS,2012
4628,../archive/2012.QTR4/0000063296-12-000053.json,4,MATW,2012
4629,../archive/2012.QTR4/0001157523-12-005938.json,4,FRME,2012
4630,../archive/2012.QTR4/0001193125-12-428611.json,4,ADES,2012
4631,../archive/2012.QTR4/0000027996-12-000020.json,4,DLX,2012
4632,../archive/2012.QTR4/0001193125-12-451362.json,4,ALSK,2012
4633,../archive/2012.QTR4/0000910606-12-000030.json,4,REG,2012
4634,../archive/2012.QTR4/0001516973-12-000050.json,4,MTGE,2012
4635,../archive/2012.QTR4/0001193125-12-445771.json,4,RTIX,2012
4636,../archive/2012.QTR4/0001193125-12-470595.json,4,SFNS,2012
4637,../archive/2012.QTR4/0001193125-12-432709.json,4,SLB,2012
4638,../archive/2012.QTR4/0000024741-12-000059.json,4,GLW,2012
4639,../archive/2012.QTR4/0001283140-12-000055.json,4,HEP,2012
4640,../archive/2012.QTR4/0001493152-12-001797.json,4,WNCV,2012
4641,../archive/2012.QTR4/0001193125-12-470080.json,4,DLGC,2012
4642,../archive/2012.QTR4/0001477932-12-003813.json,4,RJD,2012
4643,../archive/2012.QTR4/0001144204-12-061060.json,4,ADAC,2012
4644,../archive/2012.QTR4/0001193125-12-448006.json,4,DNDN,2012
4645,../archive/2012.QTR4/0001260349-12-000056.json,4,SSC,2012
4646,../archive/2012.QTR4/0001040593-12-000042.json,4,CRZO,2012
4647,../archive/2012.QTR4/0001295345-12-000091.json,4,DCLT,2012
4648,../archive/2012.QTR4/0001062993-12-004790.json,4,ALYI,2012
4649,../archive/2012.QTR4/0001193125-12-470983.json,4,WKBC,2012
4650,../archive/2012.QTR4/0001144204-12-060671.json,4,PMD,2012
4651,../archive/2012.QTR4/0001193125-12-457609.json,4,MBI,2012
4652,../archive/2012.QTR4/0001104659-12-071430.json,4,ROL,2012
4653,../archive/2012.QTR4/0000804269-12-000019.json,4,ACF,2012
4654,../archive/2012.QTR4/0001193125-12-449247.json,4,CAS,2012
4655,../archive/2012.QTR4/0001193125-12-448285.json,4,TG,2012
4656,../archive/2012.QTR4/0001193125-12-442372.json,4,RMD,2012
4657,../archive/2012.QTR4/0001193125-12-469022.json,4,RATE,2012
4658,../archive/2012.QTR4/0001140361-12-052474.json,4,CASH,2012
4659,../archive/2012.QTR4/0000021175-12-000045.json,4,CNA,2012
4660,../archive/2012.QTR4/0001193125-12-469472.json,4,MS,2012
4661,../archive/2012.QTR4/0001096906-12-002851.json,4,SPPXBRL,2012
4662,../archive/2012.QTR4/0001445305-12-003378.json,4,HTZ,2012
4663,../archive/2012.QTR4/0001193125-12-460203.json,4,FSYS,2012
4664,../archive/2012.QTR4/0001262463-12-000467.json,4,OZST,2012
4665,../archive/2012.QTR4/0001062993-12-004513.json,4,PKPL,2012
4666,../archive/2012.QTR4/0001528396-12-000009.json,4,GWRE,2012
4667,../archive/2012.QTR4/0001407703-12-000003.json,4,FE,2012
4668,../archive/2012.QTR4/0001127855-12-000557.json,4,SCXN,2012
4669,../archive/2012.QTR4/0001193125-12-501022.json,4,SGMA,2012
4670,../archive/2012.QTR4/0001193125-12-461941.json,4,MHH,2012
4671,../archive/2012.QTR4/0000079879-12-000018.json,4,PPG,2012
4672,../archive/2012.QTR4/0001193125-12-460653.json,4,CERS,2012
4673,../archive/2012.QTR4/0001193125-12-443133.json,4,FFIN,2012
4674,../archive/2012.QTR4/0001193125-12-460716.json,4,FLO,2012
4675,../archive/2012.QTR4/0001213900-12-006182.json,4,CHGI,2012
4676,../archive/2012.QTR4/0001193125-12-485740.json,4,MITL,2012
4677,../archive/2012.QTR4/0001104659-12-073231.json,4,INT,2012
4678,../archive/2012.QTR4/0001144204-12-067622.json,4,LTNR,2012
4679,../archive/2012.QTR4/0001206774-12-004539.json,4,CIK0000355379,2012
4680,../archive/2012.QTR4/0001486800-12-000078.json,4,ONE,2012
4681,../archive/2012.QTR4/0001144204-12-059770.json,4,ACUR,2012
4682,../archive/2012.QTR4/0001193125-12-459355.json,4,CK0001324482,2012
4683,../archive/2012.QTR4/0001193125-12-424665.json,4,DFRG,2012
4684,../archive/2012.QTR4/0001471242-12-001404.json,4,BRIGHT,2012
4685,../archive/2012.QTR4/0001011034-12-000237.json,4,GLC,2012
4686,../archive/2012.QTR4/0001445866-12-000807.json,4,UBOH,2012
4687,../archive/2012.QTR4/0001144204-12-061522.json,4,DEYU,2012
4688,../archive/2012.QTR4/0001284084-12-000040.json,4,UNF,2012
4689,../archive/2012.QTR4/0001144204-12-061172.json,4,CCFN,2012
4690,../archive/2012.QTR4/0001104659-12-075561.json,4,EDE,2012
4691,../archive/2012.QTR4/0001193125-12-504918.json,4,CK0001539429,2012
4692,../archive/2012.QTR4/0001080602-12-000048.json,4,ALZM.OB,2012
4693,../archive/2012.QTR4/0001096906-12-002739.json,4,JZHG,2012
4694,../archive/2012.QTR4/0001499875-12-000014.json,4,CK0001499875,2012
4695,../archive/2012.QTR4/0001193125-12-454834.json,4,ZMH,2012
4696,../archive/2012.QTR4/0001274494-12-000048.json,4,FSLR,2012
4697,../archive/2012.QTR4/0000897101-12-001878.json,4,ISIG,2012
4698,../archive/2012.QTR4/0001104659-12-075977.json,4,GOK,2012
4699,../archive/2012.QTR4/0001437749-12-012335.json,4,LBAS,2012
4700,../archive/2012.QTR4/0001193125-12-421871.json,4,EOPN,2012
4701,../archive/2012.QTR4/0000014707-12-000092.json,4,C707,2012
4702,../archive/2012.QTR4/0001193125-12-462510.json,4,ZINC,2012
4703,../archive/2012.QTR4/0001193125-12-448401.json,4,EVBN,2012
4704,../archive/2012.QTR4/0001193125-12-451620.json,4,ANAT,2012
4705,../archive/2012.QTR4/0001104659-12-078646.json,4,MHR,2012
4706,../archive/2012.QTR4/0001193125-12-445399.json,4,TREX,2012
4707,../archive/2012.QTR4/0001193125-12-477712.json,4,WTSLA,2012
4708,../archive/2012.QTR4/0001104659-12-077419.json,4,NLST,2012
4709,../archive/2012.QTR4/0001193125-12-430763.json,4,WCN,2012
4710,../archive/2012.QTR4/0001193125-12-454588.json,4,CADX,2012
4711,../archive/2012.QTR4/0001011060-12-000033.json,4,ASNB,2012
4712,../archive/2012.QTR4/0001188112-12-003320.json,4,ACET,2012
4713,../archive/2012.QTR4/0001193125-12-459640.json,4,CRTX,2012
4714,../archive/2012.QTR4/0001104659-12-081799.json,4,ISLE,2012
4715,../archive/2012.QTR4/0000866609-12-000009.json,4,IO,2012
4716,../archive/2012.QTR4/0000766421-12-000073.json,4,ALK,2012
4717,../archive/2012.QTR4/0000881695-12-000043.json,4,PMTI,2012
4718,../archive/2012.QTR4/0001548123-12-000336.json,4,MRHD,2012
4719,../archive/2012.QTR4/0001144204-12-062162.json,4,IPUB,2012
4720,../archive/2012.QTR4/0001193125-12-457127.json,4,VFC,2012
4721,../archive/2012.QTR4/0001025996-12-000128.json,4,KRC,2012
4722,../archive/2012.QTR4/0001165527-12-001331.json,4,BRRY,2012
4723,../archive/2012.QTR4/0001193125-12-446736.json,4,CEC,2012
4724,../archive/2012.QTR4/0001078782-12-002971.json,4,TSOI,2012
4725,../archive/2012.QTR4/0001019687-12-003957.json,4,DNME,2012
4726,../archive/2012.QTR4/0001193125-12-435648.json,4,LMT,2012
4727,../archive/2012.QTR4/0001062993-12-004817.json,4,ACTN,2012
4728,../archive/2012.QTR4/0001103969-12-000044.json,4,MIPS,2012
4729,../archive/2012.QTR4/0001140361-12-046460.json,4,YCC,2012
4730,../archive/2012.QTR4/0001352081-12-000037.json,4,CARD,2012
4731,../archive/2012.QTR4/0001522165-12-000023.json,4,PINS,2012
4732,../archive/2012.QTR4/0001477932-12-004817.json,4,XINHUA,2012
4733,../archive/2012.QTR4/0001193125-12-437730.json,4,APKT,2012
4734,../archive/2012.QTR4/0001104659-12-077675.json,4,MLBF,2012
4735,../archive/2012.QTR4/0001201135-12-000012.json,4,COFI,2012
4736,../archive/2012.QTR4/0001521332-12-000042.json,4,DLPH,2012
4737,../archive/2012.QTR4/0001056520-12-000438.json,4,BESE,2012
4738,../archive/2012.QTR4/0001437749-12-010867.json,4,TOVC,2012
4739,../archive/2012.QTR4/0001193125-12-459586.json,4,MIGL,2012
4740,../archive/2012.QTR4/0001043961-12-000016.json,4,TBIO,2012
4741,../archive/2012.QTR4/0001193125-12-426822.json,4,VAC,2012
4742,../archive/2012.QTR4/0000350852-12-000103.json,4,CTBI,2012
4743,../archive/2012.QTR4/0001193125-12-461853.json,4,CAR,2012
4744,../archive/2012.QTR4/0001539894-12-000061.json,4,AFH,2012
4745,../archive/2012.QTR4/0001104659-12-076064.json,4,LTC,2012
4746,../archive/2012.QTR4/0001104659-12-067225.json,4,BBBY,2012
4747,../archive/2012.QTR4/0001193125-12-454822.json,4,WAGE,2012
4748,../archive/2012.QTR4/0001043951-12-000029.json,4,CFT,2012
4749,../archive/2012.QTR4/0001185185-12-002325.json,4,AMNP,2012
4750,../archive/2012.QTR4/0001104659-12-075824.json,4,MNTA,2012
4751,../archive/2012.QTR4/0001213900-12-005995.json,4,TUCN,2012
4752,../archive/2012.QTR4/0001490281-12-000037.json,4,GRPN,2012
4753,../archive/2012.QTR4/0000277948-12-000048.json,4,CSX,2012
4754,../archive/2012.QTR4/0000074303-12-000088.json,4,OLIN,2012
4755,../archive/2012.QTR4/0001185185-12-002775.json,4,SNSG,2012
4756,../archive/2012.QTR4/0001477932-12-003917.json,4,APCN,2012
4757,../archive/2012.QTR4/0000860546-12-000012.json,4,OFC,2012
4758,../archive/2012.QTR4/0001193125-12-411497.json,4,AZZ,2012
4759,../archive/2012.QTR4/0001188112-12-003273.json,4,OTT,2012
4760,../archive/2012.QTR4/0001104659-12-084562.json,4,JDCC,2012
4761,../archive/2012.QTR4/0001193125-12-438650.json,4,AWI,2012
4762,../archive/2012.QTR4/0001062993-12-005590.json,4,AAGC,2012
4763,../archive/2012.QTR4/0001515250-12-000012.json,4,BENACO,2012
4764,../archive/2012.QTR4/0001144204-12-061471.json,4,INDI4,2012
4765,../archive/2012.QTR4/0001193125-12-462855.json,4,BMTC,2012
4766,../archive/2012.QTR4/0001442505-12-000042.json,4,CLWR,2012
4767,../archive/2012.QTR4/0001273441-12-000010.json,4,GTE,2012
4768,../archive/2012.QTR4/0001157523-12-005996.json,4,PTEK,2012
4769,../archive/2012.QTR4/0001144204-12-061888.json,4,QKLS,2012
4770,../archive/2012.QTR4/0000870826-12-000012.json,4,VVTV,2012
4771,../archive/2012.QTR4/0001047469-12-010321.json,4,ASTX,2012
4772,../archive/2012.QTR4/0001445866-12-001095.json,4,GRNE,2012
4773,../archive/2012.QTR4/0001493152-12-001555.json,4,WNCHVI9,2012
4774,../archive/2012.QTR4/0001193125-12-469599.json,4,ACEF,2012
4775,../archive/2012.QTR4/0001193125-12-509900.json,4,ABM,2012
4776,../archive/2012.QTR4/0001144204-12-061758.json,4,FOH,2012
4777,../archive/2012.QTR4/0001144204-12-062877.json,4,UHN,2012
4778,../archive/2012.QTR4/0001193125-12-457832.json,4,CK0000727538,2012
4779,../archive/2012.QTR4/0000862861-12-000009.json,4,ARCI,2012
4780,../archive/2012.QTR4/0001193125-12-478222.json,4,CK0001551510,2012
4781,../archive/2012.QTR4/0001511164-12-000225.json,4,ANVS,2012
4782,../archive/2012.QTR4/0001193125-12-432461.json,4,UTL,2012
4783,../archive/2012.QTR4/0001001614-12-000028.json,4,TGC,2012
4784,../archive/2012.QTR4/0001157523-12-005646.json,4,BEAV,2012
4785,../archive/2012.QTR4/0000930835-12-000020.json,4,EME,2012
4786,../archive/2012.QTR4/0001445305-12-003339.json,4,DNB,2012
4787,../archive/2012.QTR4/0000092380-12-000103.json,4,LUV,2012
4788,../archive/2012.QTR4/0001144204-12-062174.json,4,SENE,2012
4789,../archive/2012.QTR4/0001224950-12-000013.json,4,PDCE,2012
4790,../archive/2012.QTR4/0000012927-12-000024.json,4,BA,2012
4791,../archive/2012.QTR4/0001144204-12-058065.json,4,CAGZ,2012
4792,../archive/2012.QTR4/0001445305-12-003293.json,4,WTM,2012
4793,../archive/2012.QTR4/0001104659-12-076137.json,4,GLP,2012
4794,../archive/2012.QTR4/0001483386-12-000003.json,4,GLTR,2012
4795,../archive/2012.QTR4/0001104659-12-076422.json,4,BIOC,2012
4796,../archive/2012.QTR4/0001104659-12-076588.json,4,BRKL,2012
4797,../archive/2012.QTR4/0001273511-12-000074.json,4,USTU,2012
4798,../archive/2012.QTR4/0001193125-12-459590.json,4,BOCH,2012
4799,../archive/2012.QTR4/0001193125-12-492494.json,4,SAI,2012
4800,../archive/2012.QTR4/0001104659-12-077233.json,4,FCCO,2012
4801,../archive/2012.QTR4/0001437749-12-011333.json,4,MRTN,2012
4802,../archive/2012.QTR4/0001144204-12-062898.json,4,ATRM,2012
4803,../archive/2012.QTR4/0001140361-12-046499.json,4,ABAX,2012
4804,../archive/2012.QTR4/0001171520-12-000963.json,4,EWD,2012
4805,../archive/2012.QTR4/0001193125-12-470583.json,4,GSB,2012
4806,../archive/2012.QTR4/0001140361-12-044670.json,4,MCBC,2012
4807,../archive/2012.QTR4/0001193125-12-448155.json,4,ONB,2012
4808,../archive/2012.QTR4/0001193125-12-463205.json,4,CHGCH,2012
4809,../archive/2012.QTR4/0001193125-12-437458.json,4,FAF,2012
4810,../archive/2012.QTR4/0001531434-12-000018.json,4,FIL,2012
4811,../archive/2012.QTR4/0001062993-12-004769.json,4,MVRM,2012
4812,../archive/2012.QTR4/0000711642-12-000215.json,4,NTCP,2012
4813,../archive/2012.QTR4/0001193125-12-503265.json,4,SRNA,2012
4814,../archive/2012.QTR4/0001193125-12-467616.json,4,CIK846581,2012
4815,../archive/2012.QTR4/0001193125-12-454875.json,4,NL,2012
4816,../archive/2012.QTR4/0000791519-12-000035.json,4,SPLS,2012
4817,../archive/2012.QTR4/0001284812-12-000213.json,4,CNS,2012
4818,../archive/2012.QTR4/0001193125-12-467303.json,4,FMFP,2012
4819,../archive/2012.QTR4/0001144204-12-063948.json,4,VYNL,2012
4820,../archive/2012.QTR4/0001193125-12-449601.json,4,NAVG,2012
4821,../archive/2012.QTR4/0000070684-12-000040.json,4,NWLI,2012
4822,../archive/2012.QTR4/0001062993-12-004786.json,4,CGYG,2012
4823,../archive/2012.QTR4/0001193125-12-462802.json,4,PSDV,2012
4824,../archive/2012.QTR4/0000878927-12-000040.json,4,ODFL,2012
4825,../archive/2012.QTR4/0001003297-12-000474.json,4,PLUG,2012
4826,../archive/2012.QTR4/0001188112-12-003361.json,4,TGX,2012
4827,../archive/2012.QTR4/0001445866-12-000779.json,4,RTAS,2012
4828,../archive/2012.QTR4/0001280058-12-000008.json,4,BLKB,2012
4829,../archive/2012.QTR4/0001104659-12-073698.json,4,RRGB,2012
4830,../archive/2012.QTR4/0001193125-12-461957.json,4,TECH,2012
4831,../archive/2012.QTR4/0001193125-12-504236.json,4,HARL,2012
4832,../archive/2012.QTR4/0000003570-12-000143.json,4,LNG,2012
4833,../archive/2012.QTR4/0001130464-12-000164.json,4,BKH,2012
4834,../archive/2012.QTR4/0000065100-12-000051.json,4,MER,2012
4835,../archive/2012.QTR4/0001193125-12-513009.json,4,ORCL,2012
4836,../archive/2012.QTR4/0001144204-12-063362.json,4,ESCA,2012
4837,../archive/2012.QTR4/0001078782-12-002930.json,4,INKN,2012
4838,../archive/2012.QTR4/0000808461-12-000091.json,4,GCIINC,2012
4839,../archive/2012.QTR4/0001193125-12-463439.json,4,SPPI,2012
4840,../archive/2012.QTR4/0001294606-12-000471.json,4,SANP,2012
4841,../archive/2012.QTR4/0000854852-12-000036.json,4,EMRI,2012
4842,../archive/2012.QTR4/0001193125-12-448786.json,4,NTCT,2012
4843,../archive/2012.QTR4/0000943320-12-000015.json,4,TRMP,2012
