_c0,_c1,_c2,_c3,_c4
1236,../archive/2014.QTR4/0001558370-14-000300.json,4,TR,2014
1237,../archive/2014.QTR4/0001213900-14-008239.json,4,BPHXD,2014
1238,../archive/2014.QTR4/0001557240-14-000782.json,4,QUIN,2014
1239,../archive/2014.QTR4/0001569134-14-000019.json,4,TEP,2014
1240,../archive/2014.QTR4/0001193125-14-402333.json,4,LABL,2014
1241,../archive/2014.QTR4/0001543272-14-000014.json,4,BNBI,2014
1242,../archive/2014.QTR4/0001499875-14-000020.json,4,ARCT,2014
1243,../archive/2014.QTR4/0001144204-14-061845.json,4,ARXG,2014
1244,../archive/2014.QTR4/0001393905-14-000628.json,4,WBSI,2014
1245,../archive/2014.QTR4/0001193125-14-403488.json,4,IRT,2014
1246,../archive/2014.QTR4/0001104659-14-080153.json,4,MRNS,2014
1247,../archive/2014.QTR4/0001552890-14-000051.json,4,ARR,2014
1248,../archive/2014.QTR4/0001211524-14-000096.json,4,ABKI,2014
1249,../archive/2014.QTR4/0001437749-14-020335.json,4,LUB,2014
1250,../archive/2014.QTR4/0001437749-14-022308.json,4,LTRE,2014
1251,../archive/2014.QTR4/0001548123-14-000494.json,4,RDFY,2014
1252,../archive/2014.QTR4/0000052827-14-000064.json,4,RYN,2014
1253,../archive/2014.QTR4/0000745732-14-000020.json,4,ROST,2014
1254,../archive/2014.QTR4/0000074145-14-000025.json,4,OGEC,2014
1255,../archive/2014.QTR4/0001104659-14-076953.json,4,PHH,2014
1256,../archive/2014.QTR4/0000897101-14-001773.json,4,DCI,2014
1257,../archive/2014.QTR4/0001493152-14-004260.json,4,IMII,2014
1258,../archive/2014.QTR4/0001564590-14-005285.json,4,DIOD,2014
1259,../archive/2014.QTR4/0001144204-14-067211.json,4,CIK0001472468,2014
1260,../archive/2014.QTR4/0001445305-14-004431.json,4,IM,2014
1261,../archive/2014.QTR4/0001376474-14-000381.json,4,CIGF6,2014
1262,../archive/2014.QTR4/0000750813-14-000040.json,4,CIK0000750813,2014
1263,../archive/2014.QTR4/0001193125-14-422013.json,4,WGL,2014
1264,../archive/2014.QTR4/0001193125-14-410532.json,4,OXGN,2014
1265,../archive/2014.QTR4/0001354488-14-005748.json,4,PGAI,2014
1266,../archive/2014.QTR4/0001593470-14-000036.json,4,STREA,2014
1267,../archive/2014.QTR4/0000717423-14-000004.json,4,MUR,2014
1268,../archive/2014.QTR4/0001564590-14-005790.json,4,GNET,2014
1269,../archive/2014.QTR4/0001193125-14-400498.json,4,CCNE,2014
1270,../archive/2014.QTR4/0001511164-14-000657.json,4,PANG,2014
1271,../archive/2014.QTR4/0001193125-14-411289.json,4,TPH,2014
1272,../archive/2014.QTR4/0000355019-14-000033.json,4,FONR,2014
1273,../archive/2014.QTR4/0001193805-14-002107.json,4,GURE,2014
1274,../archive/2014.QTR4/0001144204-14-072506.json,4,DWCH,2014
1275,../archive/2014.QTR4/0001047469-14-009088.json,4,TEL,2014
1276,../archive/2014.QTR4/0001104659-14-077704.json,4,WLDN,2014
1277,../archive/2014.QTR4/0001144204-14-068808.json,4,CASI,2014
1278,../archive/2014.QTR4/0001589728-14-000071.json,4,AUTR,2014
1279,../archive/2014.QTR4/0000885639-14-000028.json,4,KSS,2014
1280,../archive/2014.QTR4/0001558370-14-000357.json,4,ADPT,2014
1281,../archive/2014.QTR4/0001406587-14-000058.json,4,FOR,2014
1282,../archive/2014.QTR4/0001582568-14-000042.json,4,PBFX,2014
1283,../archive/2014.QTR4/0000310354-14-000060.json,4,SXI,2014
1284,../archive/2014.QTR4/0001144204-14-066791.json,4,CAAS,2014
1285,../archive/2014.QTR4/0001019687-14-004822.json,4,LSLD,2014
1286,../archive/2014.QTR4/0001517126-14-000393.json,4,IMCL,2014
1287,../archive/2014.QTR4/0001393905-14-000690.json,4,SFDY,2014
1288,../archive/2014.QTR4/0001562762-14-000332.json,4,CLPI,2014
1289,../archive/2014.QTR4/0001193125-14-409197.json,4,CK0001308085,2014
1290,../archive/2014.QTR4/0001079974-14-000772.json,4,WMDSD,2014
1291,../archive/2014.QTR4/0001163609-14-000027.json,4,SDSP,2014
1292,../archive/2014.QTR4/0001144204-14-068760.json,4,VUZI,2014
1293,../archive/2014.QTR4/0001354488-14-005123.json,4,MEILU,2014
1294,../archive/2014.QTR4/0001477932-14-006263.json,4,PETV,2014
1295,../archive/2014.QTR4/0001089819-14-000075.json,4,CNL,2014
1296,../archive/2014.QTR4/0001437749-14-020732.json,4,SBTB,2014
1297,../archive/2014.QTR4/0001560664-14-000094.json,4,SAAX,2014
1298,../archive/2014.QTR4/0000835887-14-000109.json,4,PGNX,2014
1299,../archive/2014.QTR4/0001213900-14-009243.json,4,MOXC,2014
1300,../archive/2014.QTR4/0001171843-14-005711.json,4,GGS,2014
1301,../archive/2014.QTR4/0000031235-14-000019.json,4,KODK,2014
1302,../archive/2014.QTR4/0001193125-14-426142.json,4,SJM,2014
1303,../archive/2014.QTR4/0001571049-14-006396.json,4,FCLF,2014
1304,../archive/2014.QTR4/0000070502-14-000596.json,4,NRU,2014
1305,../archive/2014.QTR4/0001104659-14-072044.json,4,ITI,2014
1306,../archive/2014.QTR4/0001267602-14-000077.json,4,ALIM,2014
1307,../archive/2014.QTR4/0001320461-14-000103.json,4,CPS,2014
1308,../archive/2014.QTR4/0001185185-14-002995.json,4,QFOR,2014
1309,../archive/2014.QTR4/0000727634-14-000026.json,4,CICOB,2014
1310,../archive/2014.QTR4/0001193125-14-411724.json,4,DTRPI,2014
1311,../archive/2014.QTR4/0000946275-14-000259.json,4,PKBK,2014
1312,../archive/2014.QTR4/0000051143-14-000010.json,4,IBM,2014
1313,../archive/2014.QTR4/0001387131-14-003861.json,4,EGYH,2014
1314,../archive/2014.QTR4/0001273511-14-000144.json,4,AARID,2014
1315,../archive/2014.QTR4/0001359841-14-000129.json,4,HBI,2014
1316,../archive/2014.QTR4/0001596532-14-000005.json,4,ANET,2014
1317,../archive/2014.QTR4/0001004980-14-000093.json,4,PCG,2014
1318,../archive/2014.QTR4/0001104659-14-076565.json,4,EVOL,2014
1319,../archive/2014.QTR4/0001193125-14-409363.json,4,ETRM,2014
1320,../archive/2014.QTR4/0001539838-14-000115.json,4,FANG,2014
1321,../archive/2014.QTR4/0001193125-14-387410.json,4,AJG,2014
1322,../archive/2014.QTR4/0001437749-14-020529.json,4,SNWV,2014
1323,../archive/2014.QTR4/0001571049-14-005488.json,4,INAP,2014
1324,../archive/2014.QTR4/0001445305-14-004807.json,4,SYN,2014
1325,../archive/2014.QTR4/0001091801-14-000012.json,4,MSO,2014
1326,../archive/2014.QTR4/0001493152-14-004305.json,4,PHIL,2014
1327,../archive/2014.QTR4/0001445305-14-005345.json,4,VYEY,2014
1328,../archive/2014.QTR4/0001444838-14-000056.json,4,LXP,2014
1329,../archive/2014.QTR4/0001445866-14-001428.json,4,REOP,2014
1330,../archive/2014.QTR4/0001511164-14-000732.json,4,EXPL,2014
1331,../archive/2014.QTR4/0001193125-14-392307.json,4,HCC,2014
1332,../archive/2014.QTR4/0000783324-14-000074.json,4,VGZ,2014
1333,../archive/2014.QTR4/0001193125-14-405655.json,4,BPOP,2014
1334,../archive/2014.QTR4/0001193125-14-400904.json,4,EVTC,2014
1335,../archive/2014.QTR4/0001477932-14-006097.json,4,TFC,2014
1336,../archive/2014.QTR4/0001047469-14-008656.json,4,UAM,2014
1337,../archive/2014.QTR4/0001062993-14-006428.json,4,FARE,2014
1338,../archive/2014.QTR4/0001145443-14-001272.json,4,SFST,2014
1339,../archive/2014.QTR4/0001354488-14-005787.json,4,ETC,2014
1340,../archive/2014.QTR4/0001193125-14-408964.json,4,SRLP,2014
1341,../archive/2014.QTR4/0000704532-14-000036.json,4,NANO,2014
1342,../archive/2014.QTR4/0001193125-14-406079.json,4,TTPH,2014
1343,../archive/2014.QTR4/0001096906-14-001551.json,4,ACAR,2014
1344,../archive/2014.QTR4/0001387131-14-003683.json,4,COFS,2014
1345,../archive/2014.QTR4/0001144204-14-069556.json,4,INDI2,2014
1346,../archive/2014.QTR4/0000054507-14-000029.json,4,WR,2014
1347,../archive/2014.QTR4/0001217160-14-000207.json,4,JCTCF,2014
1348,../archive/2014.QTR4/0001255294-14-001173.json,4,GLXZ,2014
1349,../archive/2014.QTR4/0001062993-14-007110.json,4,JIGD,2014
1350,../archive/2014.QTR4/0001437749-14-019582.json,4,GTN,2014
1351,../archive/2014.QTR4/0001213900-14-007553.json,4,INSBUI,2014
1352,../archive/2014.QTR4/0001144204-14-065826.json,4,STAA,2014
1353,../archive/2014.QTR4/0001387131-14-003729.json,4,VAPA,2014
1354,../archive/2014.QTR4/0001493152-14-003706.json,4,RIHT,2014
1355,../archive/2014.QTR4/0000068505-14-000016.json,4,MSI,2014
1356,../archive/2014.QTR4/0001571049-14-007323.json,4,MLVF,2014
1357,../archive/2014.QTR4/0001393905-14-000608.json,4,ARTSC,2014
1358,../archive/2014.QTR4/0001402057-14-000011.json,4,CDW,2014
1359,../archive/2014.QTR4/0001311241-14-000145.json,4,IMI,2014
1360,../archive/2014.QTR4/0001445305-14-004387.json,4,FDML,2014
1361,../archive/2014.QTR4/0001104659-14-079043.json,4,RADH,2014
1362,../archive/2014.QTR4/0001564590-14-004772.json,4,TE,2014
1363,../archive/2014.QTR4/0000854775-14-000021.json,4,DGII,2014
1364,../archive/2014.QTR4/0000814676-14-000065.json,4,CPSH,2014
1365,../archive/2014.QTR4/0000052988-14-000173.json,4,JEC,2014
1366,../archive/2014.QTR4/0001104659-14-086048.json,4,MW,2014
1367,../archive/2014.QTR4/0001105472-14-000049.json,4,SONS,2014
1368,../archive/2014.QTR4/0001493152-14-003643.json,4,GIGL,2014
1369,../archive/2014.QTR4/0001062993-14-007055.json,4,UEC,2014
1370,../archive/2014.QTR4/0000918160-14-000055.json,4,AKS,2014
1371,../archive/2014.QTR4/0001437749-14-022543.json,4,GYRO,2014
1372,../archive/2014.QTR4/0001078782-14-002031.json,4,DEEL,2014
1373,../archive/2014.QTR4/0001193125-14-396256.json,4,OMED,2014
1374,../archive/2014.QTR4/0001353499-14-000004.json,4,MAXD,2014
1375,../archive/2014.QTR4/0001144204-14-066861.json,4,GPIC,2014
1376,../archive/2014.QTR4/0001393905-14-000599.json,4,NMXC,2014
1377,../archive/2014.QTR4/0000858395-14-000024.json,4,CZR,2014
1378,../archive/2014.QTR4/0001193125-14-404506.json,4,DNDN,2014
1379,../archive/2014.QTR4/0001136261-14-000495.json,4,CVAT,2014
1380,../archive/2014.QTR4/0000110471-14-000011.json,4,WWW,2014
1381,../archive/2014.QTR4/0001193125-14-409621.json,4,CK0001340554,2014
1382,../archive/2014.QTR4/0001140361-14-042175.json,4,NETR,2014
1383,../archive/2014.QTR4/0001062993-14-006185.json,4,IFTV,2014
1384,../archive/2014.QTR4/0001193125-14-400953.json,4,THS,2014
1385,../archive/2014.QTR4/0001104659-14-078890.json,4,BHLB,2014
1386,../archive/2014.QTR4/0001493152-14-003881.json,4,FLKM,2014
1387,../archive/2014.QTR4/0001104659-14-078039.json,4,RBCAA,2014
1388,../archive/2014.QTR4/0001144204-14-061218.json,4,MCET,2014
1389,../archive/2014.QTR4/0001019687-14-003851.json,4,CSRH,2014
1390,../archive/2014.QTR4/0001104659-14-077636.json,4,ATR,2014
1391,../archive/2014.QTR4/0001305168-14-000015.json,4,ARC,2014
1392,../archive/2014.QTR4/0001144204-14-069628.json,4,UUU,2014
1393,../archive/2014.QTR4/0001056520-14-000181.json,4,GLDG,2014
1394,../archive/2014.QTR4/0001140361-14-046566.json,4,ERHE,2014
1395,../archive/2014.QTR4/0001144204-14-069852.json,4,WINH,2014
1396,../archive/2014.QTR4/0000061004-14-000072.json,4,LGL,2014
1397,../archive/2014.QTR4/0001140361-14-040631.json,4,USPH,2014
1398,../archive/2014.QTR4/0001437749-14-019886.json,4,AIRT,2014
1399,../archive/2014.QTR4/0001346922-14-000020.json,4,HAHC,2014
1400,../archive/2014.QTR4/0001354488-14-005553.json,4,PTX,2014
1401,../archive/2014.QTR4/0001398344-14-005912.json,4,CIK1469317,2014
1402,../archive/2014.QTR4/0001354488-14-005800.json,4,PBIO,2014
1403,../archive/2014.QTR4/0001493152-14-003301.json,4,PLFX,2014
1404,../archive/2014.QTR4/0001387131-14-004111.json,4,NTRO,2014
1405,../archive/2014.QTR4/0001564590-14-005421.json,4,EGY,2014
1406,../archive/2014.QTR4/0001193125-14-388927.json,4,UPL,2014
1407,../archive/2014.QTR4/0000878927-14-000042.json,4,ODFL,2014
1408,../archive/2014.QTR4/0001143155-14-000054.json,4,C155,2014
1409,../archive/2014.QTR4/0000104207-14-000112.json,4,WAG,2014
1410,../archive/2014.QTR4/0001213900-14-007441.json,4,ASAB,2014
1411,../archive/2014.QTR4/0001558370-14-000377.json,4,MM,2014
1412,../archive/2014.QTR4/0001193125-14-398531.json,4,PBPB,2014
1413,../archive/2014.QTR4/0001493152-14-003614.json,4,WNCVI11,2014
1414,../archive/2014.QTR4/0001264931-14-000496.json,4,CHFR,2014
1415,../archive/2014.QTR4/0001468516-14-000010.json,4,AOL,2014
1416,../archive/2014.QTR4/0001144204-14-075934.json,4,WSGP,2014
1417,../archive/2014.QTR4/0001564590-14-004725.json,4,KRA,2014
1418,../archive/2014.QTR4/0001564590-14-005837.json,4,QRHC,2014
1419,../archive/2014.QTR4/0001078782-14-001867.json,4,SOFT,2014
1420,../archive/2014.QTR4/0001144204-14-068255.json,4,XXII,2014
1421,../archive/2014.QTR4/0000003570-14-000268.json,4,LNG,2014
1422,../archive/2014.QTR4/0001354488-14-005683.json,4,KINS,2014
1423,../archive/2014.QTR4/0001014897-14-000480.json,4,CSOF,2014
1424,../archive/2014.QTR4/0001580695-14-000539.json,4,BEMG,2014
1425,../archive/2014.QTR4/0001477932-14-006039.json,4,HPEV,2014
1426,../archive/2014.QTR4/0001493152-14-003878.json,4,MDEX,2014
1427,../archive/2014.QTR4/0000950123-14-010713.json,4,UVE,2014
1428,../archive/2014.QTR4/0001511164-14-000636.json,4,PRPI,2014
1429,../archive/2014.QTR4/0001548981-14-000060.json,4,ARPI,2014
1430,../archive/2014.QTR4/0001437749-14-019255.json,4,LAD,2014
1431,../archive/2014.QTR4/0001364250-14-000034.json,4,NYSEDEI,2014
1432,../archive/2014.QTR4/0001445305-14-004846.json,4,CCRN,2014
1433,../archive/2014.QTR4/0001490906-14-000055.json,4,CFFN,2014
1434,../archive/2014.QTR4/0001213900-14-007284.json,4,SODI,2014
1435,../archive/2014.QTR4/0001558370-14-000418.json,4,MVBF,2014
1436,../archive/2014.QTR4/0001504412-14-000331.json,4,PMFI,2014
1437,../archive/2014.QTR4/0001445866-14-001486.json,4,CANN,2014
1438,../archive/2014.QTR4/0000922621-14-000037.json,4,ERIE,2014
1439,../archive/2014.QTR4/0000720500-14-000037.json,4,ASYS,2014
1440,../archive/2014.QTR4/0001193125-14-413390.json,4,EMIS,2014
1441,../archive/2014.QTR4/0000075288-14-000049.json,4,OXM,2014
1442,../archive/2014.QTR4/0001213900-14-007791.json,4,NEOND,2014
1443,../archive/2014.QTR4/0001193125-14-411207.json,4,CK0001261159,2014
1444,../archive/2014.QTR4/0001109546-14-000034.json,4,PMBC,2014
1445,../archive/2014.QTR4/0001193125-14-409267.json,4,IBP,2014
1446,../archive/2014.QTR4/0000008947-14-000142.json,4,AZZ,2014
1447,../archive/2014.QTR4/0001193125-14-400945.json,4,KORS,2014
1448,../archive/2014.QTR4/0001062993-14-006193.json,4,FARE,2014
1449,../archive/2014.QTR4/0001041379-14-000033.json,4,PLKI,2014
1450,../archive/2014.QTR4/0001564590-14-006132.json,4,LAYN,2014
1451,../archive/2014.QTR4/0000074046-14-000013.json,4,ODC,2014
1452,../archive/2014.QTR4/0001193125-14-401207.json,4,ARNA,2014
1453,../archive/2014.QTR4/0001393905-14-000560.json,4,ISMO,2014
1454,../archive/2014.QTR4/0001564590-14-005437.json,4,CAK,2014
1455,../archive/2014.QTR4/0001104659-14-081373.json,4,SFS,2014
1456,../archive/2014.QTR4/0001144204-14-064325.json,4,MSLP,2014
1457,../archive/2014.QTR4/0000097216-14-000194.json,4,TEX,2014
1458,../archive/2014.QTR4/0001193125-14-411084.json,4,CK0001531744,2014
1459,../archive/2014.QTR4/0001185185-14-003127.json,4,TAIT,2014
1460,../archive/2014.QTR4/0001445305-14-004779.json,4,FEYE,2014
1461,../archive/2014.QTR4/0001437749-14-018782.json,4,WSCI,2014
1462,../archive/2014.QTR4/0001144204-14-067509.json,4,CMOH,2014
1463,../archive/2014.QTR4/0001213900-14-007841.json,4,DUBL,2014
1464,../archive/2014.QTR4/0001477932-14-006255.json,4,VPOR,2014
1465,../archive/2014.QTR4/0001139812-14-000042.json,4,MBFI,2014
1466,../archive/2014.QTR4/0001144204-14-068756.json,4,MERR,2014
1467,../archive/2014.QTR4/0001104659-14-085330.json,4,OVTI,2014
1468,../archive/2014.QTR4/0001193125-14-401084.json,4,CK0000731288,2014
1469,../archive/2014.QTR4/0001592706-14-000019.json,4,C706,2014
1470,../archive/2014.QTR4/0001140361-14-040762.json,4,DSCO,2014
1471,../archive/2014.QTR4/0001019687-14-004117.json,4,GFOX,2014
1472,../archive/2014.QTR4/0001104659-14-079002.json,4,ASEI,2014
1473,../archive/2014.QTR4/0001104659-14-078243.json,4,MATX,2014
1474,../archive/2014.QTR4/0000073088-14-000197.json,4,NWE,2014
1475,../archive/2014.QTR4/0001047469-14-008928.json,4,AT,2014
1476,../archive/2014.QTR4/0000105418-14-000039.json,4,WMK,2014
1477,../archive/2014.QTR4/0001140361-14-039641.json,4,SMP,2014
1478,../archive/2014.QTR4/0001387131-14-003787.json,4,FCRM,2014
1479,../archive/2014.QTR4/0001193125-14-413406.json,4,CK0001478069,2014
1480,../archive/2014.QTR4/0000018926-14-000019.json,4,CTL,2014
1481,../archive/2014.QTR4/0001558370-14-000361.json,4,SAFT,2014
1482,../archive/2014.QTR4/0000104207-14-000104.json,4,WAG,2014
1483,../archive/2014.QTR4/0001069202-14-000008.json,4,LII,2014
1484,../archive/2014.QTR4/0001062993-14-006828.json,4,LEXG,2014
1485,../archive/2014.QTR4/0001445049-14-000018.json,4,EFH,2014
1486,../archive/2014.QTR4/0001600626-14-000045.json,4,GCEARII,2014
1487,../archive/2014.QTR4/0001255294-14-001309.json,4,WPWR,2014
1488,../archive/2014.QTR4/0001551163-14-000296.json,4,WWAG,2014
1489,../archive/2014.QTR4/0001403475-14-000043.json,4,BMRC,2014
1490,../archive/2014.QTR4/0001527709-14-000053.json,4,MCEP,2014
1491,../archive/2014.QTR4/0001213900-14-008126.json,4,KOJA,2014
1492,../archive/2014.QTR4/0001144204-14-066089.json,4,EXPO,2014
1493,../archive/2014.QTR4/0001594062-14-000363.json,4,CATV,2014
1494,../archive/2014.QTR4/0001440024-14-000039.json,4,RRTS,2014
1495,../archive/2014.QTR4/0001559289-14-000015.json,4,GS,2014
1496,../archive/2014.QTR4/0001121783-14-000004.json,4,AQQ,2014
1497,../archive/2014.QTR4/0001284812-14-000196.json,4,CNS,2014
1498,../archive/2014.QTR4/0001331465-14-000222.json,4,FHLBA,2014
1499,../archive/2014.QTR4/0000899749-14-000042.json,4,HR,2014
1500,../archive/2014.QTR4/0001578731-14-000015.json,4,MLSO,2014
1501,../archive/2014.QTR4/0001193125-14-393853.json,4,RTIX,2014
1502,../archive/2014.QTR4/0001193125-14-402186.json,4,DRTX,2014
1503,../archive/2014.QTR4/0001600508-14-000013.json,4,HNZ,2014
1504,../archive/2014.QTR4/0001059562-14-000041.json,4,LMIA,2014
1505,../archive/2014.QTR4/0001564590-14-005749.json,4,PUB09,2014
1506,../archive/2014.QTR4/0001383875-14-000030.json,4,LGNS,2014
1507,../archive/2014.QTR4/0001078782-14-001963.json,4,ICTV,2014
1508,../archive/2014.QTR4/0001437749-14-020303.json,4,ERII,2014
1509,../archive/2014.QTR4/0001140361-14-041962.json,4,GAIFB,2014
1510,../archive/2014.QTR4/0001213900-14-007816.json,4,ITNM,2014
1511,../archive/2014.QTR4/0000701811-14-000017.json,4,MENT,2014
1512,../archive/2014.QTR4/0001255474-14-000015.json,4,WLL,2014
1513,../archive/2014.QTR4/0001076542-14-000157.json,4,INSA,2014
1514,../archive/2014.QTR4/0001185185-14-003170.json,4,SNSG,2014
1515,../archive/2014.QTR4/0001193125-14-390005.json,4,COMM,2014
1516,../archive/2014.QTR4/0001095651-14-000040.json,4,STAR,2014
1517,../archive/2014.QTR4/0001193125-14-400338.json,4,LMAT,2014
1518,../archive/2014.QTR4/0001567619-14-000630.json,4,SNR,2014
1519,../archive/2014.QTR4/0001408100-14-000143.json,4,KW,2014
1520,../archive/2014.QTR4/0001013762-14-001291.json,4,DRNE,2014
1521,../archive/2014.QTR4/0000799698-14-000017.json,4,CYTR,2014
1522,../archive/2014.QTR4/0001354488-14-005904.json,4,FIL,2014
1523,../archive/2014.QTR4/0001308606-14-000140.json,4,SRC,2014
1524,../archive/2014.QTR4/0001144204-14-075076.json,4,EV,2014
1525,../archive/2014.QTR4/0000059440-14-000052.json,4,VGR,2014
1526,../archive/2014.QTR4/0001303652-14-000025.json,4,DATA,2014
1527,../archive/2014.QTR4/0001437749-14-019081.json,4,MDC,2014
1528,../archive/2014.QTR4/0001524223-14-000017.json,4,MN,2014
1529,../archive/2014.QTR4/0001599947-14-000012.json,4,SUNE,2014
1530,../archive/2014.QTR4/0000885590-14-000073.json,4,VRX,2014
1531,../archive/2014.QTR4/0001028918-14-000057.json,4,PPBI,2014
1532,../archive/2014.QTR4/0001193125-14-403001.json,4,NAVG,2014
1533,../archive/2014.QTR4/0001437749-14-019982.json,4,SLV,2014
1534,../archive/2014.QTR4/0000821130-14-000039.json,4,USM,2014
1535,../archive/2014.QTR4/0001482080-14-000058.json,4,CELDYNP,2014
1536,../archive/2014.QTR4/0001104659-14-078900.json,4,TRAI,2014
1537,../archive/2014.QTR4/0000004457-14-000051.json,4,UHAL,2014
1538,../archive/2014.QTR4/0000814549-14-000023.json,4,EBIX,2014
1539,../archive/2014.QTR4/0001144204-14-074020.json,4,SUTR,2014
1540,../archive/2014.QTR4/0001062822-14-000044.json,4,LXRX,2014
1541,../archive/2014.QTR4/0001193125-14-396283.json,4,PEGA,2014
1542,../archive/2014.QTR4/0001140361-14-040488.json,4,POZN,2014
1543,../archive/2014.QTR4/0001193125-14-369288.json,4,AM,2014
1544,../archive/2014.QTR4/0001571049-14-005959.json,4,OHI,2014
1545,../archive/2014.QTR4/0001018963-14-000030.json,4,ATI,2014
1546,../archive/2014.QTR4/0001326801-14-000068.json,4,FB,2014
1547,../archive/2014.QTR4/0001564590-14-005362.json,4,ACTA,2014
1548,../archive/2014.QTR4/0001193125-14-434923.json,4,BV,2014
1549,../archive/2014.QTR4/0001265888-14-000031.json,4,NSR,2014
1550,../archive/2014.QTR4/0001515980-14-000012.json,4,AMTG,2014
1551,../archive/2014.QTR4/0001415889-14-003422.json,4,JALA,2014
1552,../archive/2014.QTR4/0001564590-14-005227.json,4,LOV,2014
1553,../archive/2014.QTR4/0001193125-14-398622.json,4,NEWS,2014
1554,../archive/2014.QTR4/0001095291-14-000064.json,4,WWWW,2014
1555,../archive/2014.QTR4/0001388195-14-000016.json,4,PMC,2014
1556,../archive/2014.QTR4/0001104659-14-079757.json,4,RESN,2014
1557,../archive/2014.QTR4/0001144204-14-067749.json,4,GDEF,2014
1558,../archive/2014.QTR4/0001019687-14-004212.json,4,CCOP,2014
1559,../archive/2014.QTR4/0001104659-14-080372.json,4,AXGN,2014
1560,../archive/2014.QTR4/0001445305-14-004493.json,4,SXC,2014
1561,../archive/2014.QTR4/0001271024-14-000034.json,4,LNKD,2014
1562,../archive/2014.QTR4/0001193125-14-392106.json,4,JAH,2014
1563,../archive/2014.QTR4/0001264931-14-000506.json,4,WORLD,2014
1564,../archive/2014.QTR4/0001096906-14-001479.json,4,ATCIIIX,2014
1565,../archive/2014.QTR4/0001102624-14-001906.json,4,WSGI,2014
1566,../archive/2014.QTR4/0001437749-14-019500.json,4,JMP,2014
1567,../archive/2014.QTR4/0001144204-14-062232.json,4,LL,2014
1568,../archive/2014.QTR4/0001078782-14-002322.json,4,SCOO,2014
1569,../archive/2014.QTR4/0001562762-14-000282.json,4,FOE,2014
1570,../archive/2014.QTR4/0000898432-14-001335.json,4,OUNZ,2014
1571,../archive/2014.QTR4/0001144204-14-067460.json,4,CK0001581223,2014
1572,../archive/2014.QTR4/0001000623-14-000106.json,4,SWM,2014
1573,../archive/2014.QTR4/0001571049-14-005723.json,4,COBK,2014
1574,../archive/2014.QTR4/0001144204-14-067175.json,4,CIK0001472468,2014
1575,../archive/2014.QTR4/0001477932-14-005906.json,4,BVX,2014
1576,../archive/2014.QTR4/0001380846-14-000038.json,4,TSC,2014
1577,../archive/2014.QTR4/0001072627-14-000122.json,4,KFS,2014
1578,../archive/2014.QTR4/0001144204-14-067525.json,4,BCLI,2014
1579,../archive/2014.QTR4/0001445305-14-004755.json,4,WLT,2014
1580,../archive/2014.QTR4/0001176373-14-000029.json,4,TIER,2014
1581,../archive/2014.QTR4/0001144204-14-067876.json,4,MWRX,2014
1582,../archive/2014.QTR4/0001193125-14-392043.json,4,ASBC,2014
1583,../archive/2014.QTR4/0001445866-14-001296.json,4,AGRC,2014
