_c0,_c1,_c2,_c3,_c4
4275,../archive/2017.QTR4/0000792977-17-000040.json,4,AMAG,2017
4276,../archive/2017.QTR4/0001214659-17-006870.json,4,IINX,2017
4277,../archive/2017.QTR4/0001016281-17-000104.json,4,CSV,2017
4278,../archive/2017.QTR4/0001662524-17-000003.json,4,IONS,2017
4279,../archive/2017.QTR4/0001144204-17-059065.json,4,WYY,2017
4280,../archive/2017.QTR4/0000072971-17-000466.json,4,WFC,2017
4281,../archive/2017.QTR4/0001558370-17-008380.json,4,BLD,2017
4282,../archive/2017.QTR4/0001141391-17-000152.json,4,MA,2017
4283,../archive/2017.QTR4/0001564590-17-019883.json,4,RRC,2017
4284,../archive/2017.QTR4/0001683168-17-003335.json,4,WECT,2017
4285,../archive/2017.QTR4/0001144204-17-057581.json,4,HWBK,2017
4286,../archive/2017.QTR4/0001213900-17-011851.json,4,FUV,2017
4287,../archive/2017.QTR4/0001558370-17-007976.json,4,SUM,2017
4288,../archive/2017.QTR4/0000743367-17-000060.json,4,BHB,2017
4289,../archive/2017.QTR4/0001564590-17-023642.json,4,SLGD,2017
4290,../archive/2017.QTR4/0001628280-17-010854.json,4,EIGI,2017
4291,../archive/2017.QTR4/0001564590-17-024187.json,4,HAIR,2017
4292,../archive/2017.QTR4/0001493152-17-012211.json,4,AMDA,2017
4293,../archive/2017.QTR4/0000714562-17-000081.json,4,THFF,2017
4294,../archive/2017.QTR4/0001053374-17-000073.json,4,IPAS,2017
4295,../archive/2017.QTR4/0001493152-17-012641.json,4,NEPH,2017
4296,../archive/2017.QTR4/0000049826-17-000144.json,4,ITW,2017
4297,../archive/2017.QTR4/0001000753-17-000071.json,4,NSP,2017
4298,../archive/2017.QTR4/0001079974-17-000546.json,4,NEXS,2017
4299,../archive/2017.QTR4/0001130758-17-000056.json,4,AEI22,2017
4300,../archive/2017.QTR4/0001615774-17-006255.json,4,TNXP,2017
4301,../archive/2017.QTR4/0001493152-17-013545.json,4,ASPZ,2017
4302,../archive/2017.QTR4/0001443646-17-000170.json,4,BAH,2017
4303,../archive/2017.QTR4/0001193125-17-354808.json,4,VIVO,2017
4304,../archive/2017.QTR4/0001477932-17-006057.json,4,RECU,2017
4305,../archive/2017.QTR4/0001144204-17-052445.json,4,TYHT,2017
4306,../archive/2017.QTR4/0001144204-17-063748.json,4,NAKD,2017
4307,../archive/2017.QTR4/0001635881-17-000126.json,4,EXTN,2017
4308,../archive/2017.QTR4/0000045947-17-000015.json,4,HIG,2017
4309,../archive/2017.QTR4/0001377469-17-000045.json,4,ATPT,2017
4310,../archive/2017.QTR4/0001174947-17-001474.json,4,MSEX,2017
4311,../archive/2017.QTR4/0001552781-17-000612.json,4,GLSC,2017
4312,../archive/2017.QTR4/0001564590-17-020828.json,4,HUBS,2017
4313,../archive/2017.QTR4/0001564590-17-020982.json,4,SAGE,2017
4314,../archive/2017.QTR4/0001558370-17-008046.json,4,VNTR,2017
4315,../archive/2017.QTR4/0000101778-17-000121.json,4,MRO,2017
4316,../archive/2017.QTR4/0001493152-17-015215.json,4,MRLA,2017
4317,../archive/2017.QTR4/0001558370-17-008768.json,4,WAAS,2017
4318,../archive/2017.QTR4/0000856982-17-000042.json,4,MMSI,2017
4319,../archive/2017.QTR4/0001062993-17-005010.json,4,CADC,2017
4320,../archive/2017.QTR4/0000045012-17-000218.json,4,HAL,2017
4321,../archive/2017.QTR4/0001564590-17-023029.json,4,PCSB,2017
4322,../archive/2017.QTR4/0001108205-17-000017.json,4,CRIS,2017
4323,../archive/2017.QTR4/0001165527-17-000235.json,4,AOIX,2017
4324,../archive/2017.QTR4/0001662252-17-000240.json,4,RCHA,2017
4325,../archive/2017.QTR4/0001640334-17-002595.json,4,CNHD,2017
4326,../archive/2017.QTR4/0001615774-17-007385.json,4,MLVF,2017
4327,../archive/2017.QTR4/0001562463-17-000076.json,4,INBK,2017
4328,../archive/2017.QTR4/0001393905-17-000365.json,4,NEIK,2017
4329,../archive/2017.QTR4/0001056903-17-000019.json,4,AWR,2017
4330,../archive/2017.QTR4/0001213900-17-011943.json,4,SINO,2017
4331,../archive/2017.QTR4/0001564590-17-023880.json,4,MODN,2017
4332,../archive/2017.QTR4/0000764764-17-000188.json,4,CFSC,2017
4333,../archive/2017.QTR4/0001493152-17-012929.json,4,SQNF,2017
4334,../archive/2017.QTR4/0001564590-17-022792.json,4,GRUB,2017
4335,../archive/2017.QTR4/0001193805-17-003467.json,4,GURE,2017
4336,../archive/2017.QTR4/0001140361-17-042789.json,4,OCX,2017
4337,../archive/2017.QTR4/0001599916-17-000029.json,4,STEMCELL,2017
4338,../archive/2017.QTR4/0001683168-17-002820.json,4,AEMD,2017
4339,../archive/2017.QTR4/0001493152-17-014541.json,4,AFC,2017
4340,../archive/2017.QTR4/0001541119-17-000005.json,4,SFBC,2017
4341,../archive/2017.QTR4/0001437749-17-018241.json,4,USAK,2017
4342,../archive/2017.QTR4/0000073088-17-000141.json,4,NWE,2017
4343,../archive/2017.QTR4/0001069258-17-000039.json,4,KTOS,2017
4344,../archive/2017.QTR4/0001578932-17-000021.json,4,OCIP,2017
4345,../archive/2017.QTR4/0001065088-17-000051.json,4,EBAY,2017
4346,../archive/2017.QTR4/0000930413-17-003969.json,4,REX,2017
4347,../archive/2017.QTR4/0001282637-17-000020.json,4,NEU,2017
4348,../archive/2017.QTR4/0001477932-17-006145.json,4,DCSA,2017
4349,../archive/2017.QTR4/0001365555-17-000161.json,4,AFSI,2017
4350,../archive/2017.QTR4/0001564590-17-022454.json,4,NCMLLC,2017
4351,../archive/2017.QTR4/0001193125-17-340959.json,4,MELR,2017
4352,../archive/2017.QTR4/0001437749-17-018538.json,4,CUTR,2017
4353,../archive/2017.QTR4/0001394156-17-000041.json,4,SAUC,2017
4354,../archive/2017.QTR4/0001477932-17-005293.json,4,BVTK,2017
4355,../archive/2017.QTR4/0001193125-17-329529.json,4,BOJA,2017
4356,../archive/2017.QTR4/0000795266-17-000076.json,4,KBH,2017
4357,../archive/2017.QTR4/0001140361-17-041326.json,4,DCOM,2017
4358,../archive/2017.QTR4/0001654954-17-010621.json,4,NROM,2017
4359,../archive/2017.QTR4/0001558370-17-008504.json,4,AFAM,2017
4360,../archive/2017.QTR4/0000216085-17-000032.json,4,HVT,2017
4361,../archive/2017.QTR4/0000768899-17-000046.json,4,TBI,2017
4362,../archive/2017.QTR4/0001558370-17-008011.json,4,MC,2017
4363,../archive/2017.QTR4/0000085961-17-000097.json,4,R,2017
4364,../archive/2017.QTR4/0001524931-17-000080.json,4,CHUY,2017
4365,../archive/2017.QTR4/0001631569-17-000037.json,4,CHCT,2017
4366,../archive/2017.QTR4/0001537435-17-000117.json,4,TGEN,2017
4367,../archive/2017.QTR4/0001552781-17-000645.json,4,CIK0001643930,2017
4368,../archive/2017.QTR4/0001477932-17-004894.json,4,AEPP,2017
4369,../archive/2017.QTR4/0001564590-17-021297.json,4,UNIT,2017
4370,../archive/2017.QTR4/0000046080-17-000121.json,4,HAS,2017
4371,../archive/2017.QTR4/0001062993-17-004482.json,4,ORGS,2017
4372,../archive/2017.QTR4/0001193125-17-323962.json,4,ALX,2017
4373,../archive/2017.QTR4/0000887919-17-000034.json,4,PFBI,2017
4374,../archive/2017.QTR4/0001214659-17-006718.json,4,CIK0001705445,2017
4375,../archive/2017.QTR4/0001062993-17-004528.json,4,SDEV,2017
4376,../archive/2017.QTR4/0001550695-17-000042.json,4,PFMT,2017
4377,../archive/2017.QTR4/0001615774-17-006582.json,4,ATACU,2017
4378,../archive/2017.QTR4/0001571049-17-008407.json,4,TVPT,2017
4379,../archive/2017.QTR4/0001573516-17-000039.json,4,MUSA,2017
4380,../archive/2017.QTR4/0001467760-17-000005.json,4,ARI,2017
4381,../archive/2017.QTR4/0001477932-17-006295.json,4,DEAC,2017
4382,../archive/2017.QTR4/0001213900-17-012380.json,4,FTFT,2017
4383,../archive/2017.QTR4/0001262463-17-000299.json,4,MCOA,2017
4384,../archive/2017.QTR4/0001393905-17-000373.json,4,BRGO,2017
4385,../archive/2017.QTR4/0000721748-17-000717.json,4,MSPC,2017
4386,../archive/2017.QTR4/0001331463-17-000187.json,4,FHLBBOST,2017
4387,../archive/2017.QTR4/0001157523-17-002696.json,4,CGEM,2017
4388,../archive/2017.QTR4/0001360530-17-000087.json,4,VSI,2017
4389,../archive/2017.QTR4/0001065949-17-000143.json,4,BEGI,2017
4390,../archive/2017.QTR4/0001564590-17-021452.json,4,TRGP,2017
4391,../archive/2017.QTR4/0001144204-17-057893.json,4,SQBG,2017
4392,../archive/2017.QTR4/0000897101-17-001414.json,4,IDSA,2017
4393,../archive/2017.QTR4/0001594864-17-000046.json,4,JUNO,2017
4394,../archive/2017.QTR4/0001493152-17-012483.json,4,MTBC,2017
4395,../archive/2017.QTR4/0001095651-17-000038.json,4,STAR,2017
4396,../archive/2017.QTR4/0001193125-17-340365.json,4,CK0001428040,2017
4397,../archive/2017.QTR4/0001017386-17-000230.json,4,NWGI,2017
4398,../archive/2017.QTR4/0001144204-17-058265.json,4,GPIC,2017
4399,../archive/2017.QTR4/0001564590-17-021844.json,4,CHRS,2017
4400,../archive/2017.QTR4/0001646383-17-000163.json,4,CSRA,2017
4401,../archive/2017.QTR4/0001144204-17-058635.json,4,ITCC,2017
4402,../archive/2017.QTR4/0001214659-17-006562.json,4,CIK1352190,2017
4403,../archive/2017.QTR4/0001411342-17-000106.json,4,EFC,2017
4404,../archive/2017.QTR4/0001628908-17-000052.json,4,EVH,2017
4405,../archive/2017.QTR4/0001109189-17-000121.json,4,BAS,2017
4406,../archive/2017.QTR4/0001525221-17-000090.json,4,ERA,2017
4407,../archive/2017.QTR4/0001564590-17-023253.json,4,SFR,2017
4408,../archive/2017.QTR4/0001279363-17-000052.json,4,WCG,2017
4409,../archive/2017.QTR4/0001075415-17-000029.json,4,SNH,2017
4410,../archive/2017.QTR4/0001193125-17-337521.json,4,MCO,2017
4411,../archive/2017.QTR4/0001213900-17-011390.json,4,SNGX,2017
4412,../archive/2017.QTR4/0001062993-17-004928.json,4,MITU,2017
4413,../archive/2017.QTR4/0001553350-17-001446.json,4,BMTM,2017
4414,../archive/2017.QTR4/0000095953-17-000106.json,4,SYNL,2017
4415,../archive/2017.QTR4/0001047469-17-007037.json,4,TEL,2017
4416,../archive/2017.QTR4/0000827871-17-000010.json,4,EGRX,2017
4417,../archive/2017.QTR4/0000906553-17-000052.json,4,BYD,2017
4418,../archive/2017.QTR4/0001651094-17-000051.json,4,ELVT,2017
4419,../archive/2017.QTR4/0001213900-17-012046.json,4,CIK0001586573,2017
4420,../archive/2017.QTR4/0001437749-17-017771.json,4,WLKR,2017
4421,../archive/2017.QTR4/0001564590-17-020185.json,4,CTG,2017
4422,../archive/2017.QTR4/0001654954-17-011499.json,4,CVM,2017
4423,../archive/2017.QTR4/0001144204-17-052404.json,4,SFEF,2017
4424,../archive/2017.QTR4/0001213900-17-012103.json,4,HMNY,2017
4425,../archive/2017.QTR4/0001213900-17-011685.json,4,ZN,2017
4426,../archive/2017.QTR4/0001437749-17-018892.json,4,NAVB,2017
4427,../archive/2017.QTR4/0001144204-17-054180.json,4,WCN,2017
4428,../archive/2017.QTR4/0000354908-17-000068.json,4,FLIR,2017
4429,../archive/2017.QTR4/0001366868-17-000090.json,4,GSAT,2017
4430,../archive/2017.QTR4/0001062231-17-000060.json,4,AXL,2017
4431,../archive/2017.QTR4/0001493152-17-012745.json,4,ESES,2017
4432,../archive/2017.QTR4/0001654954-17-010322.json,4,TGTX,2017
4433,../archive/2017.QTR4/0001564590-17-023316.json,4,EXTR,2017
4434,../archive/2017.QTR4/0000929545-17-000033.json,4,CDOR,2017
4435,../archive/2017.QTR4/0001144204-17-064166.json,4,PROP,2017
4436,../archive/2017.QTR4/0000759944-17-000073.json,4,CFG,2017
4437,../archive/2017.QTR4/0001527166-17-000024.json,4,CG,2017
4438,../archive/2017.QTR4/0001558370-17-008729.json,4,GNRT,2017
4439,../archive/2017.QTR4/0001663577-17-000379.json,4,RMHB,2017
4440,../archive/2017.QTR4/0001564590-17-024607.json,4,HZO,2017
4441,../archive/2017.QTR4/0001554795-17-000399.json,4,BGHM,2017
4442,../archive/2017.QTR4/0001161697-17-000459.json,4,EWST,2017
4443,../archive/2017.QTR4/0000888471-17-000009.json,4,C471,2017
4444,../archive/2017.QTR4/0001640334-17-002184.json,4,PKKCD,2017
4445,../archive/2017.QTR4/0001558370-17-007576.json,4,PAG,2017
4446,../archive/2017.QTR4/0001558370-17-008683.json,4,BKJ,2017
4447,../archive/2017.QTR4/0001213900-17-010610.json,4,IDT,2017
4448,../archive/2017.QTR4/0001127855-17-000254.json,4,MASR,2017
4449,../archive/2017.QTR4/0000794367-17-000135.json,4,M,2017
4450,../archive/2017.QTR4/0001437749-17-018715.json,4,YUME,2017
4451,../archive/2017.QTR4/0001144204-17-058727.json,4,TYHT,2017
4452,../archive/2017.QTR4/0001601046-17-000033.json,4,KEYS,2017
4453,../archive/2017.QTR4/0001564590-17-022679.json,4,CHPII,2017
4454,../archive/2017.QTR4/0001311605-17-000169.json,4,KLDX,2017
4455,../archive/2017.QTR4/0001144204-17-055545.json,4,MIC,2017
4456,../archive/2017.QTR4/0001070680-17-000041.json,4,CFBK,2017
4457,../archive/2017.QTR4/0001127855-17-000311.json,4,MYNG,2017
4458,../archive/2017.QTR4/0001582586-17-000067.json,4,CHINASOAR,2017
4459,../archive/2017.QTR4/0001393066-17-000009.json,4,RFP,2017
4460,../archive/2017.QTR4/0001580808-17-000064.json,4,ATEN,2017
4461,../archive/2017.QTR4/0001047469-17-007719.json,4,DE,2017
4462,../archive/2017.QTR4/0001628280-17-011183.json,4,LAUR,2017
4463,../archive/2017.QTR4/0001628280-17-011479.json,4,CCAC,2017
4464,../archive/2017.QTR4/0001138639-17-000079.json,4,INFN,2017
4465,../archive/2017.QTR4/0001640334-17-002491.json,4,CNHDD,2017
4466,../archive/2017.QTR4/0001445866-17-001368.json,4,APHD,2017
4467,../archive/2017.QTR4/0001214659-17-006866.json,4,SNHP,2017
4468,../archive/2017.QTR4/0000799698-17-000038.json,4,CYTR,2017
4469,../archive/2017.QTR4/0001213900-17-011514.json,4,LIND,2017
4470,../archive/2017.QTR4/0001477932-17-006104.json,4,LHI,2017
4471,../archive/2017.QTR4/0001564590-17-022045.json,4,ZIXI,2017
4472,../archive/2017.QTR4/0000743316-17-000037.json,4,MXIM,2017
4473,../archive/2017.QTR4/0001564590-17-021239.json,4,ABMD,2017
4474,../archive/2017.QTR4/0001477932-17-005728.json,4,QMCI,2017
4475,../archive/2017.QTR4/0001558370-17-008115.json,4,GSIT,2017
4476,../archive/2017.QTR4/0001411488-17-000074.json,4,HAWK,2017
4477,../archive/2017.QTR4/0000003545-17-000091.json,4,ALCO,2017
4478,../archive/2017.QTR4/0001493152-17-012207.json,4,ASPZ,2017
4479,../archive/2017.QTR4/0000902274-17-000140.json,4,LBY,2017
4480,../archive/2017.QTR4/0001640334-17-002612.json,4,JBCT,2017
4481,../archive/2017.QTR4/0001558370-17-008545.json,4,AXSM,2017
4482,../archive/2017.QTR4/0001564590-17-023341.json,4,OPGN,2017
4483,../archive/2017.QTR4/0000215466-17-000127.json,4,CDE,2017
4484,../archive/2017.QTR4/0001628280-17-011245.json,4,CMCT,2017
4485,../archive/2017.QTR4/0000910521-17-000027.json,4,DECK,2017
4486,../archive/2017.QTR4/0001493152-17-012712.json,4,SNNY,2017
4487,../archive/2017.QTR4/0001078782-17-001673.json,4,PRKA,2017
4488,../archive/2017.QTR4/0001564590-17-022803.json,4,TTGT,2017
4489,../archive/2017.QTR4/0001377469-17-000053.json,4,ATPT,2017
4490,../archive/2017.QTR4/0001558370-17-008400.json,4,USAC,2017
4491,../archive/2017.QTR4/0001019056-17-000761.json,4,MODD,2017
4492,../archive/2017.QTR4/0001571049-17-008779.json,4,ONS,2017
4493,../archive/2017.QTR4/0001677703-17-000030.json,4,CNDT,2017
4494,../archive/2017.QTR4/0001580695-17-000541.json,4,UVND,2017
4495,../archive/2017.QTR4/0001558370-17-009006.json,4,SPWH,2017
4496,../archive/2017.QTR4/0001213900-17-011996.json,4,IMMD,2017
4497,../archive/2017.QTR4/0001477932-17-005883.json,4,TSMI,2017
4498,../archive/2017.QTR4/0001193125-17-338928.json,4,CVBF,2017
4499,../archive/2017.QTR4/0001398432-17-000157.json,4,CANN,2017
4500,../archive/2017.QTR4/0000098362-17-000110.json,4,TKR,2017
4501,../archive/2017.QTR4/0001326428-17-000047.json,4,LNGG,2017
4502,../archive/2017.QTR4/0001279569-17-002221.json,4,GQM,2017
4503,../archive/2017.QTR4/0001140361-17-043458.json,4,CBRL,2017
4504,../archive/2017.QTR4/0000812011-17-000131.json,4,MTN,2017
4505,../archive/2017.QTR4/0001564590-17-023156.json,4,PCTI,2017
4506,../archive/2017.QTR4/0001552781-17-000556.json,4,ADAC,2017
4507,../archive/2017.QTR4/0000077360-17-000041.json,4,PNR,2017
4508,../archive/2017.QTR4/0001640334-17-002405.json,4,PXPP,2017
4509,../archive/2017.QTR4/0001474903-17-000051.json,4,BGSF,2017
4510,../archive/2017.QTR4/0001558370-17-008752.json,4,CCF,2017
4511,../archive/2017.QTR4/0001213900-17-011580.json,4,SGBXQ,2017
4512,../archive/2017.QTR4/0001628280-17-011117.json,4,TTWO,2017
4513,../archive/2017.QTR4/0001453687-17-000065.json,4,SELB,2017
4514,../archive/2017.QTR4/0001408534-17-000046.json,4,FGBI,2017
4515,../archive/2017.QTR4/0001078782-17-001521.json,4,MNTR,2017
4516,../archive/2017.QTR4/0000754737-17-000084.json,4,SCG,2017
4517,../archive/2017.QTR4/0001615774-17-006404.json,4,BRACU,2017
4518,../archive/2017.QTR4/0001564590-17-022252.json,4,CTMX,2017
4519,../archive/2017.QTR4/0001213900-17-011979.json,4,AGSE,2017
4520,../archive/2017.QTR4/0001679817-17-000015.json,4,NONE,2017
4521,../archive/2017.QTR4/0001262823-17-000031.json,4,WLK,2017
4522,../archive/2017.QTR4/0001628280-17-010706.json,4,XPER,2017
4523,../archive/2017.QTR4/0000880266-17-000033.json,4,AGCO,2017
4524,../archive/2017.QTR4/0001012620-17-000022.json,4,GWR,2017
4525,../archive/2017.QTR4/0001078782-17-001608.json,4,PRSNX,2017
4526,../archive/2017.QTR4/0001493152-17-012769.json,4,HWH,2017
4527,../archive/2017.QTR4/0000318996-17-000024.json,4,KEG,2017
4528,../archive/2017.QTR4/0001640334-17-002686.json,4,RSSV,2017
4529,../archive/2017.QTR4/0000064040-17-000069.json,4,SPGI,2017
4530,../archive/2017.QTR4/0001564590-17-022878.json,4,DBE,2017
4531,../archive/2017.QTR4/0001144204-17-056191.json,4,EXPO,2017
4532,../archive/2017.QTR4/0001144204-17-050946.json,4,CSSE,2017
4533,../archive/2017.QTR4/0001144204-17-063725.json,4,UWN,2017
4534,../archive/2017.QTR4/0001564590-17-024555.json,4,LAYN,2017
4535,../archive/2017.QTR4/0001493152-17-012339.json,4,REFR,2017
4536,../archive/2017.QTR4/0001104659-17-066874.json,4,VRTU,2017
4537,../archive/2017.QTR4/0001580695-17-000490.json,4,MKGI,2017
4538,../archive/2017.QTR4/0001467858-17-000133.json,4,GM,2017
4539,../archive/2017.QTR4/0001654954-17-009986.json,4,ABTL,2017
4540,../archive/2017.QTR4/0000040211-17-000060.json,4,GMT,2017
4541,../archive/2017.QTR4/0001558370-17-008882.json,4,RYTM,2017
4542,../archive/2017.QTR4/0001213900-17-012085.json,4,CRBO,2017
4543,../archive/2017.QTR4/0001040161-17-000053.json,4,PXLW,2017
4544,../archive/2017.QTR4/0001564590-17-020453.json,4,NTLA,2017
4545,../archive/2017.QTR4/0000316709-17-000061.json,4,SCHW,2017
4546,../archive/2017.QTR4/0001493152-17-013197.json,4,MTNB,2017
4547,../archive/2017.QTR4/0001144204-17-053686.json,4,SRRE,2017
4548,../archive/2017.QTR4/0001558370-17-008494.json,4,NEN,2017
4549,../archive/2017.QTR4/0001640334-17-002239.json,4,CSST,2017
4550,../archive/2017.QTR4/0000076605-17-000142.json,4,PATK,2017
4551,../archive/2017.QTR4/0001140361-17-042863.json,4,LBUY,2017
4552,../archive/2017.QTR4/0001594062-17-000272.json,4,ZENO,2017
4553,../archive/2017.QTR4/0001193125-17-338752.json,4,SCON,2017
4554,../archive/2017.QTR4/0001710366-17-000007.json,4,CEIX,2017
4555,../archive/2017.QTR4/0001062449-17-000137.json,4,BWLD,2017
4556,../archive/2017.QTR4/0000354964-17-000029.json,4,HSBCFC,2017
4557,../archive/2017.QTR4/0000086521-17-000081.json,4,SRE,2017
4558,../archive/2017.QTR4/0001564590-17-023551.json,4,HVBC,2017
4559,../archive/2017.QTR4/0001493152-17-011684.json,4,INWP,2017
4560,../archive/2017.QTR4/0001174922-17-000177.json,4,WYNN,2017
4561,../archive/2017.QTR4/0001127855-17-000297.json,4,BLPG,2017
4562,../archive/2017.QTR4/0001437749-17-020750.json,4,BUKS,2017
4563,../archive/2017.QTR4/0000313716-17-000135.json,4,HDNG,2017
4564,../archive/2017.QTR4/0001213900-17-011884.json,4,PROM,2017
4565,../archive/2017.QTR4/0001564590-17-020668.json,4,DNOW,2017
4566,../archive/2017.QTR4/0001185185-17-002277.json,4,AMTY,2017
4567,../archive/2017.QTR4/0000742112-17-000106.json,4,IVC,2017
4568,../archive/2017.QTR4/0001593548-17-000020.json,4,APGH,2017
4569,../archive/2017.QTR4/0000885590-17-000070.json,4,VRX,2017
4570,../archive/2017.QTR4/0001144204-17-060277.json,4,XTNT,2017
4571,../archive/2017.QTR4/0001437749-17-017136.json,4,CNCG,2017
4572,../archive/2017.QTR4/0001393905-17-000308.json,4,PBRC,2017
4573,../archive/2017.QTR4/0001127855-17-000278.json,4,KRED,2017
4574,../archive/2017.QTR4/0001437749-17-019082.json,4,EBMT,2017
4575,../archive/2017.QTR4/0000935703-17-000053.json,4,DLTR,2017
4576,../archive/2017.QTR4/0001193125-17-329378.json,4,TRNO,2017
4577,../archive/2017.QTR4/0000105634-17-000186.json,4,EME,2017
4578,../archive/2017.QTR4/0001654954-17-010420.json,4,MYMX,2017
4579,../archive/2017.QTR4/0001640334-17-002452.json,4,LNBI,2017
4580,../archive/2017.QTR4/0001558370-17-008705.json,4,KRP,2017
4581,../archive/2017.QTR4/0001437749-17-019128.json,4,BOMN,2017
4582,../archive/2017.QTR4/0001387131-17-005484.json,4,COFS,2017
4583,../archive/2017.QTR4/0001437749-17-018410.json,4,GNRC,2017
4584,../archive/2017.QTR4/0001567925-17-000168.json,4,CIK0001567925,2017
4585,../archive/2017.QTR4/0001437749-17-018040.json,4,LFUS,2017
4586,../archive/2017.QTR4/0000356130-17-000161.json,4,EMCI,2017
4587,../archive/2017.QTR4/0000717423-17-000031.json,4,MUR,2017
