_c0,_c1,_c2,_c3,_c4
2438,../archive/2013.QTR3/0001078782-13-001571.json,3,NGHI,2013
2439,../archive/2013.QTR3/0001437749-13-009986.json,3,VITC,2013
2440,../archive/2013.QTR3/0000891106-13-000069.json,3,STSA,2013
2441,../archive/2013.QTR3/0001193125-13-312869.json,3,BAX,2013
2442,../archive/2013.QTR3/0001493152-13-001729.json,3,BTZO,2013
2443,../archive/2013.QTR3/0001193125-13-381610.json,3,OBAF,2013
2444,../archive/2013.QTR3/0001035002-13-000060.json,3,VLO,2013
2445,../archive/2013.QTR3/0000817366-13-000007.json,3,WOOF,2013
2446,../archive/2013.QTR3/0001062993-13-003842.json,3,OMPS,2013
2447,../archive/2013.QTR3/0001144204-13-043906.json,3,LARK,2013
2448,../archive/2013.QTR3/0001331754-13-000144.json,3,FHLBI,2013
2449,../archive/2013.QTR3/0001387131-13-002983.json,3,MEP,2013
2450,../archive/2013.QTR3/0000706863-13-000025.json,3,UNB,2013
2451,../archive/2013.QTR3/0001193125-13-316980.json,3,NCPE,2013
2452,../archive/2013.QTR3/0001144204-13-045978.json,3,BEES,2013
2453,../archive/2013.QTR3/0001136352-13-000011.json,3,NRGY,2013
2454,../archive/2013.QTR3/0001008886-13-000085.json,3,CGI,2013
2455,../archive/2013.QTR3/0000701811-13-000013.json,3,MENT,2013
2456,../archive/2013.QTR3/0001354488-13-005238.json,3,PBSV,2013
2457,../archive/2013.QTR3/0001019687-13-003140.json,3,EDIG,2013
2458,../archive/2013.QTR3/0001213900-13-003386.json,3,FIL,2013
2459,../archive/2013.QTR3/0001193125-13-358007.json,3,SKS,2013
2460,../archive/2013.QTR3/0001354488-13-004429.json,3,EAUI,2013
2461,../archive/2013.QTR3/0001267602-13-000045.json,3,ALIM,2013
2462,../archive/2013.QTR3/0001052918-13-000340.json,3,GCMN,2013
2463,../archive/2013.QTR3/0001144204-13-052839.json,3,RBIZ,2013
2464,../archive/2013.QTR3/0000868671-13-000031.json,3,GBCI,2013
2465,../archive/2013.QTR3/0001354488-13-004583.json,3,PEDO,2013
2466,../archive/2013.QTR3/0001193125-13-324633.json,3,CMLP,2013
2467,../archive/2013.QTR3/0001185185-13-001688.json,3,TVOC,2013
2468,../archive/2013.QTR3/0001144204-13-046895.json,3,SIAF,2013
2469,../archive/2013.QTR3/0001270400-13-000106.json,3,VMED,2013
2470,../archive/2013.QTR3/0001213900-13-005317.json,3,PGEI,2013
2471,../archive/2013.QTR3/0001193125-13-324263.json,3,COHU,2013
2472,../archive/2013.QTR3/0001193125-13-313110.json,3,MASI,2013
2473,../archive/2013.QTR3/0000807882-13-000009.json,3,JACK,2013
2474,../archive/2013.QTR3/0001308179-13-000279.json,3,HUBB,2013
2475,../archive/2013.QTR3/0001193125-13-315494.json,3,DRQ,2013
2476,../archive/2013.QTR3/0001193125-13-334633.json,3,BIOA,2013
2477,../archive/2013.QTR3/0001437749-13-010420.json,3,LACO,2013
2478,../archive/2013.QTR3/0001193125-13-312701.json,3,CTCT,2013
2479,../archive/2013.QTR3/0001157523-13-004010.json,3,WFD,2013
2480,../archive/2013.QTR3/0001193125-13-334263.json,3,BCAR,2013
2481,../archive/2013.QTR3/0001515971-13-000365.json,3,PMET,2013
2482,../archive/2013.QTR3/0001549983-13-000074.json,3,SPBU,2013
2483,../archive/2013.QTR3/0001564590-13-000324.json,3,GIMO,2013
2484,../archive/2013.QTR3/0001144204-13-052706.json,3,SINO,2013
2485,../archive/2013.QTR3/0001342514-13-000002.json,3,C514,2013
2486,../archive/2013.QTR3/0001562762-13-000300.json,3,MARK,2013
2487,../archive/2013.QTR3/0001104659-13-059849.json,3,RSCR,2013
2488,../archive/2013.QTR3/0001393905-13-000358.json,3,PRESV,2013
2489,../archive/2013.QTR3/0001014897-13-000257.json,3,IOGC,2013
2490,../archive/2013.QTR3/0001144204-13-046745.json,3,CYLU,2013
2491,../archive/2013.QTR3/0001428043-13-000008.json,3,MFLV,2013
2492,../archive/2013.QTR3/0001477932-13-003546.json,3,WNTI,2013
2493,../archive/2013.QTR3/0001078782-13-001875.json,3,SEVI,2013
2494,../archive/2013.QTR3/0001019687-13-003639.json,3,KNSC,2013
2495,../archive/2013.QTR3/0000880115-13-000031.json,3,CWEI,2013
2496,../archive/2013.QTR3/0000883945-13-000037.json,3,USAK,2013
2497,../archive/2013.QTR3/0001549632-13-000027.json,3,CTYM,2013
2498,../archive/2013.QTR3/0001445305-13-001986.json,3,SMA,2013
2499,../archive/2013.QTR3/0001104659-13-061123.json,3,CPA18,2013
2500,../archive/2013.QTR3/0001325878-13-000006.json,3,CIK0001325878,2013
2501,../archive/2013.QTR3/0001144204-13-045186.json,3,GISV,2013
2502,../archive/2013.QTR3/0001078782-13-001463.json,3,SCOO,2013
2503,../archive/2013.QTR3/0001193125-13-318863.json,3,INFN,2013
2504,../archive/2013.QTR3/0001445866-13-000856.json,3,BSRC,2013
2505,../archive/2013.QTR3/0001193125-13-326462.json,3,ORRF,2013
2506,../archive/2013.QTR3/0001193125-13-328885.json,3,FCS,2013
2507,../archive/2013.QTR3/0001564590-13-000261.json,3,NLS,2013
2508,../archive/2013.QTR3/0001193125-13-331831.json,3,INFU,2013
2509,../archive/2013.QTR3/0001387131-13-003003.json,3,OPHC,2013
2510,../archive/2013.QTR3/0000908937-13-000012.json,3,SIRI,2013
2511,../archive/2013.QTR3/0001193125-13-329152.json,3,BGMD,2013
2512,../archive/2013.QTR3/0001047127-13-000020.json,3,AMKR,2013
2513,../archive/2013.QTR3/0001486800-13-000068.json,3,ONE,2013
2514,../archive/2013.QTR3/0000897101-13-001350.json,3,ULGX,2013
2515,../archive/2013.QTR3/0001145443-13-001671.json,3,GRBS,2013
2516,../archive/2013.QTR3/0001580264-13-000008.json,3,MOBL,2013
2517,../archive/2013.QTR3/0001515003-13-000023.json,3,CPIH,2013
2518,../archive/2013.QTR3/0001193125-13-321831.json,3,Z,2013
2519,../archive/2013.QTR3/0001004980-13-000058.json,3,PCG,2013
2520,../archive/2013.QTR3/0001047469-13-008255.json,3,CTL,2013
2521,../archive/2013.QTR3/0000731802-13-000009.json,3,ATO,2013
2522,../archive/2013.QTR3/0001549084-13-000027.json,3,PNMD,2013
2523,../archive/2013.QTR3/0001492691-13-000011.json,3,SWFT,2013
2524,../archive/2013.QTR3/0001193125-13-331098.json,3,IESC,2013
2525,../archive/2013.QTR3/0001047469-13-008310.json,3,ASTX,2013
2526,../archive/2013.QTR3/0001562762-13-000195.json,3,DRC,2013
2527,../archive/2013.QTR3/0001437749-13-010436.json,3,IGOI,2013
2528,../archive/2013.QTR3/0001477932-13-004016.json,3,LZG,2013
2529,../archive/2013.QTR3/0000277638-13-000015.json,3,DAVEY,2013
2530,../archive/2013.QTR3/0000768251-13-000035.json,3,ALTR,2013
2531,../archive/2013.QTR3/0001193125-13-304769.json,3,EQIX,2013
2532,../archive/2013.QTR3/0001193125-13-384795.json,3,NEOG,2013
2533,../archive/2013.QTR3/0001193125-13-324275.json,3,MAXY,2013
2534,../archive/2013.QTR3/0001144204-13-044914.json,3,UBCP,2013
2535,../archive/2013.QTR3/0001445305-13-002083.json,3,CDXS,2013
2536,../archive/2013.QTR3/0001175416-13-000008.json,3,SGGV,2013
2537,../archive/2013.QTR3/0000897101-13-001215.json,3,CPHC,2013
2538,../archive/2013.QTR3/0001193125-13-315251.json,3,SPSC,2013
2539,../archive/2013.QTR3/0001477932-13-003550.json,3,GNIN,2013
2540,../archive/2013.QTR3/0001062993-13-003415.json,3,TJMI,2013
2541,../archive/2013.QTR3/0001193125-13-332821.json,3,CSBB,2013
2542,../archive/2013.QTR3/0001213900-13-004269.json,3,IIET,2013
2543,../archive/2013.QTR3/0001047469-13-008039.json,3,UNTD,2013
2544,../archive/2013.QTR3/0001019056-13-000971.json,3,FNBG,2013
2545,../archive/2013.QTR3/0000074303-13-000036.json,3,OLIN,2013
2546,../archive/2013.QTR3/0001193125-13-326862.json,3,INTX,2013
2547,../archive/2013.QTR3/0001213900-13-004639.json,3,NGMC,2013
2548,../archive/2013.QTR3/0001214659-13-005236.json,3,CDEX,2013
2549,../archive/2013.QTR3/0001562201-13-000014.json,3,BASTA,2013
2550,../archive/2013.QTR3/0000076063-13-000022.json,3,PEPL,2013
2551,../archive/2013.QTR3/0001354488-13-004203.json,3,STTH,2013
2552,../archive/2013.QTR3/0001493152-13-001787.json,3,AFHACQIX,2013
2553,../archive/2013.QTR3/0001564590-13-000298.json,3,VHI,2013
2554,../archive/2013.QTR3/0001494733-13-000147.json,3,AMPLE,2013
2555,../archive/2013.QTR3/0001511164-13-000448.json,3,TTNC,2013
2556,../archive/2013.QTR3/0001213900-13-003810.json,3,STRA,2013
2557,../archive/2013.QTR3/0001117768-13-000420.json,3,SGMZ,2013
2558,../archive/2013.QTR3/0001013762-13-000996.json,3,OMAG,2013
2559,../archive/2013.QTR3/0000874841-13-000009.json,3,PSUN,2013
2560,../archive/2013.QTR3/0000004515-13-000050.json,3,AMR,2013
2561,../archive/2013.QTR3/0001493152-13-001338.json,3,PAWS,2013
2562,../archive/2013.QTR3/0001185185-13-001558.json,3,NBRI,2013
2563,../archive/2013.QTR3/0001380846-13-000006.json,3,TSC,2013
2564,../archive/2013.QTR3/0000025232-13-000029.json,3,CUZ,2013
2565,../archive/2013.QTR3/0001281761-13-000008.json,3,RF,2013
2566,../archive/2013.QTR3/0001010549-13-000509.json,3,MENA,2013
2567,../archive/2013.QTR3/0001144204-13-050668.json,3,PTSX,2013
2568,../archive/2013.QTR3/0001357361-13-000002.json,3,C361,2013
2569,../archive/2013.QTR3/0001498547-13-000063.json,3,CCPTIV,2013
2570,../archive/2013.QTR3/0001140361-13-030219.json,3,LPTC,2013
2571,../archive/2013.QTR3/0001548123-13-000263.json,3,ATTC,2013
2572,../archive/2013.QTR3/0001437749-13-010174.json,3,GTN,2013
2573,../archive/2013.QTR3/0000940944-13-000045.json,3,DRI,2013
2574,../archive/2013.QTR3/0001230634-13-000016.json,3,VFIII,2013
2575,../archive/2013.QTR3/0001211524-13-000231.json,3,ALOD,2013
2576,../archive/2013.QTR3/0001273511-13-000072.json,3,WSID,2013
2577,../archive/2013.QTR3/0001022321-13-000110.json,3,GEL,2013
2578,../archive/2013.QTR3/0001554795-13-000432.json,3,SKIN,2013
2579,../archive/2013.QTR3/0001144204-13-052878.json,3,AHPI,2013
2580,../archive/2013.QTR3/0001501585-13-000026.json,3,HII,2013
2581,../archive/2013.QTR3/0001144204-13-044806.json,3,CLBH,2013
2582,../archive/2013.QTR3/0000915779-13-000093.json,3,DAKT,2013
2583,../archive/2013.QTR3/0000852772-13-000059.json,3,DENN,2013
2584,../archive/2013.QTR3/0001554795-13-000577.json,3,ONCI,2013
2585,../archive/2013.QTR3/0001193125-13-325960.json,3,UBNK,2013
2586,../archive/2013.QTR3/0001493152-13-001553.json,3,MMMB,2013
2587,../archive/2013.QTR3/0001546417-13-000079.json,3,BLMN,2013
2588,../archive/2013.QTR3/0001365916-13-000096.json,3,AMRS,2013
2589,../archive/2013.QTR3/0001193125-13-324222.json,3,VFC,2013
2590,../archive/2013.QTR3/0001193125-13-329410.json,3,PMT,2013
2591,../archive/2013.QTR3/0001193125-13-302740.json,3,WSBC,2013
2592,../archive/2013.QTR3/0000721748-13-000454.json,3,ICPW,2013
2593,../archive/2013.QTR3/0001111335-13-000013.json,3,VC,2013
2594,../archive/2013.QTR3/0001301063-13-000047.json,3,ANR,2013
2595,../archive/2013.QTR3/0001548123-13-000326.json,3,RSCF,2013
2596,../archive/2013.QTR3/0001393905-13-000460.json,3,BRGO,2013
2597,../archive/2013.QTR3/0001493152-13-001800.json,3,MMTC,2013
2598,../archive/2013.QTR3/0001062993-13-003911.json,3,URZ,2013
2599,../archive/2013.QTR3/0001078782-13-001567.json,3,PRKA,2013
2600,../archive/2013.QTR3/0001477932-13-003854.json,3,DDCC,2013
2601,../archive/2013.QTR3/0000931948-13-000066.json,3,SWC,2013
2602,../archive/2013.QTR3/0001096906-13-001410.json,3,LILM,2013
2603,../archive/2013.QTR3/0000877860-13-000076.json,3,NHI,2013
2604,../archive/2013.QTR3/0001193125-13-328981.json,3,CBZ,2013
2605,../archive/2013.QTR3/0001564590-13-000365.json,3,PFSW,2013
2606,../archive/2013.QTR3/0001354488-13-004604.json,3,PYDS,2013
2607,../archive/2013.QTR3/0000077159-13-000046.json,3,PVA,2013
2608,../archive/2013.QTR3/0001323974-13-000017.json,3,MWIV,2013
2609,../archive/2013.QTR3/0001437749-13-009093.json,3,GLF,2013
2610,../archive/2013.QTR3/0001144204-13-039209.json,3,MFTH,2013
2611,../archive/2013.QTR3/0001435936-13-000123.json,3,XNRG,2013
2612,../archive/2013.QTR3/0001002014-13-000387.json,3,XXXX,2013
2613,../archive/2013.QTR3/0001070154-13-000041.json,3,PBNY,2013
2614,../archive/2013.QTR3/0001516559-13-000031.json,3,SWCI,2013
2615,../archive/2013.QTR3/0001193125-13-358380.json,3,MIND,2013
2616,../archive/2013.QTR3/0001019687-13-003228.json,3,AMRU,2013
2617,../archive/2013.QTR3/0001140361-13-035298.json,3,PZG,2013
2618,../archive/2013.QTR3/0000740371-13-000011.json,3,CRPIV,2013
2619,../archive/2013.QTR3/0000950159-13-000526.json,3,TPCS,2013
2620,../archive/2013.QTR3/0000930413-13-004229.json,3,WTT,2013
2621,../archive/2013.QTR3/0001104659-13-060289.json,3,BEAT,2013
2622,../archive/2013.QTR3/0001178924-13-000164.json,3,AFFW,2013
2623,../archive/2013.QTR3/0001213900-13-004681.json,3,MYHS,2013
2624,../archive/2013.QTR3/0001095435-13-000040.json,3,ZDVN,2013
2625,../archive/2013.QTR3/0001477932-13-003911.json,3,VKIN,2013
2626,../archive/2013.QTR3/0001493152-13-001695.json,3,SRKB,2013
2627,../archive/2013.QTR3/0001144204-13-045597.json,3,ABHD,2013
2628,../archive/2013.QTR3/0001193125-13-326423.json,3,IVR,2013
2629,../archive/2013.QTR3/0001314152-13-000088.json,3,JLLIPT,2013
2630,../archive/2013.QTR3/0001193125-13-318966.json,3,IEX,2013
2631,../archive/2013.QTR3/0001445305-13-002256.json,3,CSII,2013
2632,../archive/2013.QTR3/0001193125-13-306978.json,3,BMRN,2013
2633,../archive/2013.QTR3/0001445305-13-001883.json,3,RSE,2013
2634,../archive/2013.QTR3/0001065949-13-000128.json,3,WNYND,2013
2635,../archive/2013.QTR3/0000003499-13-000017.json,3,ALX,2013
2636,../archive/2013.QTR3/0001144204-13-045129.json,3,CIK0001186258,2013
2637,../archive/2013.QTR3/0001354488-13-004605.json,3,ONTR,2013
2638,../archive/2013.QTR3/0001171520-13-000525.json,3,PLY,2013
2639,../archive/2013.QTR3/0001193125-13-327726.json,3,MIGL,2013
2640,../archive/2013.QTR3/0000820736-13-000054.json,3,ORB,2013
2641,../archive/2013.QTR3/0001193125-13-351909.json,3,CYDY,2013
2642,../archive/2013.QTR3/0001193125-13-316978.json,3,SRDX,2013
2643,../archive/2013.QTR3/0000018255-13-000037.json,3,CATO,2013
2644,../archive/2013.QTR3/0001193125-13-359969.json,3,FXA,2013
2645,../archive/2013.QTR3/0001193125-13-357074.json,3,EXA,2013
2646,../archive/2013.QTR3/0001471242-13-000341.json,3,ORGC,2013
2647,../archive/2013.QTR3/0001372167-13-000120.json,3,NVEH,2013
2648,../archive/2013.QTR3/0001193125-13-328596.json,3,ESBA,2013
2649,../archive/2013.QTR3/0000021344-13-000039.json,3,KO,2013
2650,../archive/2013.QTR3/0001354488-13-005151.json,3,JVA,2013
2651,../archive/2013.QTR3/0001193125-13-310140.json,3,GOOD,2013
2652,../archive/2013.QTR3/0001144326-13-000023.json,3,CIK0001166365,2013
2653,../archive/2013.QTR3/0001387131-13-002994.json,3,MEP,2013
2654,../archive/2013.QTR3/0001104659-13-061163.json,3,PAA,2013
2655,../archive/2013.QTR3/0001140361-13-030998.json,3,FLIC,2013
2656,../archive/2013.QTR3/0001096906-13-001104.json,3,XTRN,2013
2657,../archive/2013.QTR3/0000107140-13-000028.json,3,JWA,2013
2658,../archive/2013.QTR3/0001193125-13-332031.json,3,COBR,2013
2659,../archive/2013.QTR3/0000047129-13-000006.json,3,HZC,2013
2660,../archive/2013.QTR3/0001354488-13-005278.json,3,OXBT,2013
2661,../archive/2013.QTR3/0001144204-13-043291.json,3,ROLL,2013
2662,../archive/2013.QTR3/0001157523-13-004115.json,3,PCBS,2013
2663,../archive/2013.QTR3/0001460235-13-000026.json,3,PPLT,2013
2664,../archive/2013.QTR3/0001144204-13-044104.json,3,ADHXF,2013
2665,../archive/2013.QTR3/0001213900-13-004403.json,3,TRET,2013
2666,../archive/2013.QTR3/0001193125-13-325577.json,3,CSBK,2013
2667,../archive/2013.QTR3/0001104659-13-060908.json,3,MFB,2013
2668,../archive/2013.QTR3/0001193125-13-329104.json,3,PSIX,2013
2669,../archive/2013.QTR3/0001193125-13-364082.json,3,CK0001051251,2013
2670,../archive/2013.QTR3/0001052918-13-000300.json,3,AIVN,2013
2671,../archive/2013.QTR3/0001002105-13-000109.json,3,VBFC,2013
2672,../archive/2013.QTR3/0001397187-13-000022.json,3,LULU,2013
2673,../archive/2013.QTR3/0001524777-13-000374.json,3,PLAND,2013
2674,../archive/2013.QTR3/0001516332-13-000042.json,3,BLUU,2013
2675,../archive/2013.QTR3/0001193125-13-324389.json,3,USB,2013
2676,../archive/2013.QTR3/0001193125-13-383456.json,3,RWWI,2013
2677,../archive/2013.QTR3/0001104659-13-058961.json,3,MMM,2013
2678,../archive/2013.QTR3/0001185185-13-001762.json,3,ZPPB,2013
2679,../archive/2013.QTR3/0001144204-13-044411.json,3,LIWA,2013
2680,../archive/2013.QTR3/0001193125-13-334673.json,3,AXGN,2013
2681,../archive/2013.QTR3/0001445305-13-001753.json,3,RPT,2013
2682,../archive/2013.QTR3/0001564618-13-000023.json,3,IBTX,2013
2683,../archive/2013.QTR3/0001437749-13-010460.json,3,SAGA,2013
2684,../archive/2013.QTR3/0001019687-13-003045.json,3,CTBG,2013
2685,../archive/2013.QTR3/0001108827-13-000024.json,3,QEP,2013
2686,../archive/2013.QTR3/0001062993-13-004105.json,3,ATTL,2013
2687,../archive/2013.QTR3/0001144204-13-044295.json,3,USCI,2013
2688,../archive/2013.QTR3/0001193125-13-315250.json,3,CEC,2013
2689,../archive/2013.QTR3/0000914317-13-001082.json,3,NFSB,2013
2690,../archive/2013.QTR3/0001104659-13-061972.json,3,SGYP,2013
2691,../archive/2013.QTR3/0001193125-13-322820.json,3,VIAS,2013
2692,../archive/2013.QTR3/0001354488-13-004652.json,3,CLAD,2013
2693,../archive/2013.QTR3/0001564590-13-000333.json,3,ABIO,2013
2694,../archive/2013.QTR3/0001104659-13-061071.json,3,RLJ,2013
2695,../archive/2013.QTR3/0001493152-13-001786.json,3,AFHACQVIII,2013
2696,../archive/2013.QTR3/0001078782-13-001531.json,3,SMTD,2013
2697,../archive/2013.QTR3/0000024741-13-000048.json,3,GLW,2013
2698,../archive/2013.QTR3/0001213900-13-005029.json,3,AOGN,2013
2699,../archive/2013.QTR3/0001000096-13-000109.json,3,CIK0001430415,2013
2700,../archive/2013.QTR3/0001193125-13-361404.json,3,CASY,2013
2701,../archive/2013.QTR3/0001418780-13-000004.json,3,CSTU,2013
2702,../archive/2013.QTR3/0001477932-13-003947.json,3,ATGI,2013
2703,../archive/2013.QTR3/0001193125-13-316169.json,3,PMC,2013
2704,../archive/2013.QTR3/0000703604-13-000025.json,3,LAWS,2013
2705,../archive/2013.QTR3/0001193125-13-317328.json,3,SNSS,2013
2706,../archive/2013.QTR3/0001255294-13-000730.json,3,NYXO,2013
2707,../archive/2013.QTR3/0001252849-13-000040.json,3,CPTI,2013
2708,../archive/2013.QTR3/0001104659-13-060725.json,3,LRE,2013
2709,../archive/2013.QTR3/0001144204-13-044780.json,3,EQTE,2013
2710,../archive/2013.QTR3/0001213900-13-004287.json,3,CWS,2013
2711,../archive/2013.QTR3/0001140361-13-030536.json,3,CAP,2013
2712,../archive/2013.QTR3/0001325955-13-000032.json,3,ALJ,2013
2713,../archive/2013.QTR3/0001521536-13-000713.json,3,SANB,2013
2714,../archive/2013.QTR3/0001019687-13-002746.json,3,PNTV,2013
2715,../archive/2013.QTR3/0001018005-13-000036.json,3,CWTR,2013
2716,../archive/2013.QTR3/0001144204-13-048520.json,3,DV,2013
2717,../archive/2013.QTR3/0001104659-13-063670.json,3,RGEC,2013
2718,../archive/2013.QTR3/0001262463-13-000499.json,3,VOIS,2013
2719,../archive/2013.QTR3/0001193125-13-331133.json,3,IKAN,2013
2720,../archive/2013.QTR3/0001437749-13-010122.json,3,BWLD,2013
2721,../archive/2013.QTR3/0001104659-13-056928.json,3,RPI,2013
2722,../archive/2013.QTR3/0001193125-13-350565.json,3,GROW,2013
2723,../archive/2013.QTR3/0001104659-13-064859.json,3,KABX,2013
2724,../archive/2013.QTR3/0001386278-13-000055.json,3,GDOT,2013
2725,../archive/2013.QTR3/0001047469-13-008741.json,3,IMGN,2013
2726,../archive/2013.QTR3/0001193125-13-328607.json,3,ABCB,2013
2727,../archive/2013.QTR3/0001213900-13-004141.json,3,WWMI,2013
2728,../archive/2013.QTR3/0001504412-13-000322.json,3,VVIT,2013
2729,../archive/2013.QTR3/0001104659-13-058936.json,3,CUB,2013
2730,../archive/2013.QTR3/0001185185-13-001735.json,3,OEMI,2013
2731,../archive/2013.QTR3/0001193125-13-329016.json,3,WYNN,2013
2732,../archive/2013.QTR3/0001144204-13-046882.json,3,ENCR,2013
2733,../archive/2013.QTR3/0001104659-13-063735.json,3,MLAF,2013
2734,../archive/2013.QTR3/0000913885-13-000030.json,3,TQNT,2013
2735,../archive/2013.QTR3/0001193125-13-338607.json,3,WDC,2013
2736,../archive/2013.QTR3/0001193125-13-332565.json,3,CK0001410567,2013
2737,../archive/2013.QTR3/0001144204-13-045538.json,3,TAM,2013
2738,../archive/2013.QTR3/0001515971-13-000364.json,3,PCFG,2013
2739,../archive/2013.QTR3/0000897101-13-001081.json,3,GNI,2013
2740,../archive/2013.QTR3/0001078782-13-001527.json,3,TSOI,2013
2741,../archive/2013.QTR3/0001144204-13-041828.json,3,CAGZ,2013
2742,../archive/2013.QTR3/0001264931-13-000485.json,3,WINDAUS,2013
2743,../archive/2013.QTR3/0001493152-13-001790.json,3,AFHACQX,2013
2744,../archive/2013.QTR3/0000090185-13-000121.json,3,SIAL,2013
2745,../archive/2013.QTR3/0001193125-13-310947.json,3,EEQ,2013
2746,../archive/2013.QTR3/0001144204-13-044329.json,3,NAVB,2013
2747,../archive/2013.QTR3/0001193125-13-353975.json,3,SNPS,2013
2748,../archive/2013.QTR3/0001566897-13-000003.json,3,DIARC,2013
2749,../archive/2013.QTR3/0001193125-13-326875.json,3,DNDN,2013
2750,../archive/2013.QTR3/0001437749-13-009529.json,3,JJSF,2013
2751,../archive/2013.QTR3/0001193125-13-332836.json,3,CIK881453,2013
2752,../archive/2013.QTR3/0001469299-13-000145.json,3,POLR,2013
2753,../archive/2013.QTR3/0001144204-13-039249.json,3,PSON,2013
2754,../archive/2013.QTR3/0001193125-13-316893.json,3,SIRO,2013
2755,../archive/2013.QTR3/0001104659-13-060226.json,3,CLDX,2013
2756,../archive/2013.QTR3/0001193125-13-328538.json,3,CECE,2013
2757,../archive/2013.QTR3/0001047469-13-007764.json,3,TEL,2013
2758,../archive/2013.QTR3/0000732717-13-000080.json,3,T,2013
2759,../archive/2013.QTR3/0001376474-13-000473.json,3,MCIG,2013
2760,../archive/2013.QTR3/0001193125-13-333661.json,3,SVNT,2013
2761,../archive/2013.QTR3/0001562762-13-000244.json,3,FDBC,2013
2762,../archive/2013.QTR3/0001379763-13-000002.json,3,C763,2013
2763,../archive/2013.QTR3/0001193125-13-346761.json,3,HRS,2013
2764,../archive/2013.QTR3/0001193125-13-332420.json,3,UWHR,2013
2765,../archive/2013.QTR3/0001193125-13-281174.json,3,JBL,2013
2766,../archive/2013.QTR3/0001193125-13-326033.json,3,BDC,2013
2767,../archive/2013.QTR3/0001096906-13-001145.json,3,ESW,2013
2768,../archive/2013.QTR3/0000711404-13-000008.json,3,COO,2013
2769,../archive/2013.QTR3/0001564590-13-000260.json,3,FMNB,2013
2770,../archive/2013.QTR3/0001193125-13-319320.json,3,MTSI,2013
2771,../archive/2013.QTR3/0000950123-13-005328.json,3,CBNJ,2013
2772,../archive/2013.QTR3/0001494733-13-000150.json,3,SING,2013
2773,../archive/2013.QTR3/0001262463-13-000525.json,3,APEX,2013
2774,../archive/2013.QTR3/0001193125-13-322359.json,3,OREX,2013
