json_id,location,quarter,ticker,year
54,../archive/2018.QTR3/0001144204-18-044727.json,3,NWBO,2018
55,../archive/2018.QTR3/0001140361-18-036150.json,3,CART,2018
56,../archive/2018.QTR3/0001558370-18-007410.json,3,MSB,2018
57,../archive/2018.QTR3/0000878526-18-000125.json,3,BABY,2018
58,../archive/2018.QTR3/0001609471-18-000016.json,3,CWI2,2018
59,../archive/2018.QTR3/0001564590-18-017902.json,3,CMO,2018
60,../archive/2018.QTR3/0001564590-18-021099.json,3,EVBG,2018
61,../archive/2018.QTR3/0001391609-18-000243.json,3,MYLI,2018
62,../archive/2018.QTR3/0001096906-18-000423.json,3,FRFS,2018
63,../archive/2018.QTR3/0001558370-18-006578.json,3,NVIV,2018
64,../archive/2018.QTR3/0001493152-18-011408.json,3,RIGHT,2018
65,../archive/2018.QTR3/0001283630-18-000080.json,3,ACC,2018
66,../archive/2018.QTR3/0001628280-18-010861.json,3,LAUR,2018
67,../archive/2018.QTR3/0001002517-18-000048.json,3,NUAN,2018
68,../archive/2018.QTR3/0000882095-18-000022.json,3,GILD,2018
69,../archive/2018.QTR3/0001297989-18-000008.json,3,EXLS,2018
70,../archive/2018.QTR3/0001493152-18-012361.json,3,SFHI,2018
71,../archive/2018.QTR3/0001185185-18-001287.json,3,BSGM,2018
72,../archive/2018.QTR3/0000896841-18-000118.json,3,AVID,2018
73,../archive/2018.QTR3/0001498068-18-000097.json,3,ARA,2018
74,../archive/2018.QTR3/0000351569-18-000014.json,3,ABCB,2018
75,../archive/2018.QTR3/0001564590-18-022123.json,3,NTAP,2018
76,../archive/2018.QTR3/0001504008-18-000023.json,3,BKU,2018
77,../archive/2018.QTR3/0001704235-18-000005.json,3,QES,2018
78,../archive/2018.QTR3/0001001039-18-000134.json,3,DIS,2018
79,../archive/2018.QTR3/0000025475-18-000145.json,3,CRDA,2018
80,../archive/2018.QTR3/0001628280-18-010477.json,3,ARES,2018
81,../archive/2018.QTR3/0001558370-18-006702.json,3,QURE,2018
82,../archive/2018.QTR3/0000708955-18-000084.json,3,FFBC,2018
83,../archive/2018.QTR3/0001065949-18-000121.json,3,CIK0001582962,2018
84,../archive/2018.QTR3/0001213900-18-011034.json,3,HLYK,2018
85,../archive/2018.QTR3/0001681459-18-000092.json,3,FTI,2018
86,../archive/2018.QTR3/0001104659-18-056649.json,3,PVTL,2018
87,../archive/2018.QTR3/0001683168-18-002157.json,3,NONE,2018
88,../archive/2018.QTR3/0001722684-18-000008.json,3,WH,2018
89,../archive/2018.QTR3/0001003297-18-000138.json,3,SLDV,2018
90,../archive/2018.QTR3/0001564590-18-021575.json,3,ITRM,2018
91,../archive/2018.QTR3/0001564590-18-019459.json,3,RCUS,2018
92,../archive/2018.QTR3/0001564590-18-021125.json,3,VKTX,2018
93,../archive/2018.QTR3/0001145765-18-000012.json,3,C765,2018
94,../archive/2018.QTR3/0001193125-18-276507.json,3,GIS,2018
95,../archive/2018.QTR3/0000004962-18-000095.json,3,AXP,2018
96,../archive/2018.QTR3/0001564590-18-020364.json,3,UCTT,2018
97,../archive/2018.QTR3/0000943819-18-000013.json,3,RMD,2018
98,../archive/2018.QTR3/0001389050-18-000052.json,3,AROC,2018
99,../archive/2018.QTR3/0000896159-18-000013.json,3,CB,2018
100,../archive/2018.QTR3/0000055785-18-000051.json,3,KMB,2018
101,../archive/2018.QTR3/0001193125-18-263586.json,3,MEIP,2018
102,../archive/2018.QTR3/0001582244-18-000049.json,3,CNIG,2018
103,../archive/2018.QTR3/0001493152-18-012398.json,3,FMHI,2018
104,../archive/2018.QTR3/0001552781-18-000324.json,3,CARO,2018
105,../archive/2018.QTR3/0001649744-18-000025.json,3,DLTH,2018
106,../archive/2018.QTR3/0000064040-18-000162.json,3,SPGI,2018
107,../archive/2018.QTR3/0001477932-18-003333.json,3,MESS,2018
108,../archive/2018.QTR3/0001086222-18-000189.json,3,AKAM,2018
109,../archive/2018.QTR3/0001144204-18-043332.json,3,NCLC,2018
110,../archive/2018.QTR3/0001654954-18-008635.json,3,FMBM,2018
111,../archive/2018.QTR3/0001181749-18-000018.json,3,C749,2018
112,../archive/2018.QTR3/0001096906-18-000435.json,3,YUMM,2018
113,../archive/2018.QTR3/0001213900-18-010449.json,3,SNGX,2018
114,../archive/2018.QTR3/0001062993-18-002934.json,3,DSNY,2018
115,../archive/2018.QTR3/0001558370-18-006094.json,3,LTRP,2018
116,../archive/2018.QTR3/0000313143-18-000052.json,3,HAE,2018
117,../archive/2018.QTR3/0001437749-18-014996.json,3,CABO,2018
118,../archive/2018.QTR3/0000927003-18-000040.json,3,AEIS,2018
119,../archive/2018.QTR3/0001702744-18-000044.json,3,ATK,2018
120,../archive/2018.QTR3/0000076282-18-000120.json,3,PKOH,2018
121,../archive/2018.QTR3/0001144204-18-043277.json,3,RMNI,2018
122,../archive/2018.QTR3/0001651235-18-000146.json,3,ACIA,2018
123,../archive/2018.QTR3/0001193125-18-280111.json,3,FZMD,2018
124,../archive/2018.QTR3/0001615774-18-007871.json,3,TNXP,2018
125,../archive/2018.QTR3/0001108426-18-000042.json,3,PNM,2018
126,../archive/2018.QTR3/0001315399-18-000009.json,3,PKBK,2018
127,../archive/2018.QTR3/0001610418-18-000027.json,3,CNXM,2018
128,../archive/2018.QTR3/0000106455-18-000066.json,3,WLB,2018
129,../archive/2018.QTR3/0001493152-18-013835.json,3,TCE,2018
130,../archive/2018.QTR3/0001558370-18-006978.json,3,CORI,2018
131,../archive/2018.QTR3/0001564590-18-018927.json,3,AREX,2018
132,../archive/2018.QTR3/0000006201-18-000027.json,3,AAL,2018
133,../archive/2018.QTR3/0001628280-18-010932.json,3,EXR,2018
134,../archive/2018.QTR3/0000892626-18-000092.json,3,ALPLT,2018
135,../archive/2018.QTR3/0001615774-18-008053.json,3,SNES,2018
136,../archive/2018.QTR3/0001437749-18-014304.json,3,LMST,2018
137,../archive/2018.QTR3/0001601545-18-000046.json,3,BHBK,2018
138,../archive/2018.QTR3/0001352010-18-000032.json,3,EPAM,2018
139,../archive/2018.QTR3/0001564590-18-021037.json,3,EBSB,2018
140,../archive/2018.QTR3/0001185185-18-001415.json,3,ZNRG,2018
141,../archive/2018.QTR3/0001104659-18-049857.json,3,NTGN,2018
142,../archive/2018.QTR3/0001104659-18-048745.json,3,AMOT,2018
143,../archive/2018.QTR3/0001437749-18-014754.json,3,CUTR,2018
144,../archive/2018.QTR3/0001370702-18-000023.json,3,QTNA,2018
145,../archive/2018.QTR3/0001474903-18-000048.json,3,BGSF,2018
146,../archive/2018.QTR3/0001104659-18-049504.json,3,IBMC,2018
147,../archive/2018.QTR3/0001437749-18-017528.json,3,BSET,2018
148,../archive/2018.QTR3/0001477932-18-004337.json,3,MDSV,2018
149,../archive/2018.QTR3/0001502519-18-000009.json,3,ICON,2018
150,../archive/2018.QTR3/0001534701-18-000094.json,3,PSX,2018
151,../archive/2018.QTR3/0001556244-18-000121.json,3,MMND,2018
152,../archive/2018.QTR3/0001617669-18-000033.json,3,UFAB,2018
153,../archive/2018.QTR3/0000705432-18-000085.json,3,SBSI,2018
154,../archive/2018.QTR3/0001032220-18-000059.json,3,MMS,2018
155,../archive/2018.QTR3/0001392091-18-000070.json,3,BKEP,2018
156,../archive/2018.QTR3/0001077428-18-000096.json,3,TCBI,2018
157,../archive/2018.QTR3/0001222840-18-000021.json,3,RPAI,2018
158,../archive/2018.QTR3/0001144204-18-050119.json,3,RSSS,2018
159,../archive/2018.QTR3/0001493152-18-011449.json,3,LCLP,2018
160,../archive/2018.QTR3/0001553350-18-000798.json,3,ANVI,2018
161,../archive/2018.QTR3/0001493152-18-011019.json,3,NTN,2018
162,../archive/2018.QTR3/0001213900-18-012589.json,3,LOVE,2018
163,../archive/2018.QTR3/0001047469-18-005195.json,3,TEL,2018
164,../archive/2018.QTR3/0001654954-18-009423.json,3,BIEI,2018
165,../archive/2018.QTR3/0001628280-18-010820.json,3,UB,2018
166,../archive/2018.QTR3/0001031623-18-000043.json,3,GIFI,2018
167,../archive/2018.QTR3/0001437749-18-014538.json,3,BOCH,2018
168,../archive/2018.QTR3/0001448056-18-000027.json,3,NEWR,2018
169,../archive/2018.QTR3/0000895417-18-000041.json,3,ELS,2018
170,../archive/2018.QTR3/0001437749-18-014492.json,3,MBWM,2018
171,../archive/2018.QTR3/0001462418-18-000033.json,3,ASPS,2018
172,../archive/2018.QTR3/0001437749-18-014168.json,3,PRLB,2018
173,../archive/2018.QTR3/0001018840-18-000045.json,3,ANF,2018
174,../archive/2018.QTR3/0001654954-18-009136.json,3,NBEV,2018
175,../archive/2018.QTR3/0000713671-18-000072.json,3,DNBF,2018
176,../archive/2018.QTR3/0001342936-18-000041.json,3,AVOI,2018
177,../archive/2018.QTR3/0001640334-18-001549.json,3,LOVV,2018
178,../archive/2018.QTR3/0001079974-18-000477.json,3,FUTL,2018
179,../archive/2018.QTR3/0001564590-18-020718.json,3,TTMI,2018
180,../archive/2018.QTR3/0001654954-18-008530.json,3,PEBK,2018
181,../archive/2018.QTR3/0001477932-18-004209.json,3,SING,2018
182,../archive/2018.QTR3/0001572910-18-000035.json,3,PSX,2018
183,../archive/2018.QTR3/0001004434-18-000016.json,3,AMG,2018
184,../archive/2018.QTR3/0001262463-18-000238.json,3,ANDES,2018
185,../archive/2018.QTR3/0001104659-18-053037.json,3,LZB,2018
186,../archive/2018.QTR3/0001157523-18-001918.json,3,CULP,2018
187,../archive/2018.QTR3/0001166928-18-000072.json,3,WTBA,2018
188,../archive/2018.QTR3/0000700564-18-000035.json,3,FULT,2018
189,../archive/2018.QTR3/0000070866-18-000024.json,3,NCR,2018
190,../archive/2018.QTR3/0001564590-18-019025.json,3,ICFI,2018
191,../archive/2018.QTR3/0001206774-18-002318.json,3,CNOB,2018
192,../archive/2018.QTR3/0001558370-18-007095.json,3,PETQ,2018
193,../archive/2018.QTR3/0001654954-18-009264.json,3,GLLA,2018
194,../archive/2018.QTR3/0001362468-18-000033.json,3,ALGT,2018
195,../archive/2018.QTR3/0001564590-18-019160.json,3,PCAR,2018
196,../archive/2018.QTR3/0001213900-18-011018.json,3,CREG,2018
197,../archive/2018.QTR3/0001493152-18-013233.json,3,ODZA,2018
198,../archive/2018.QTR3/0001696898-18-000012.json,3,NONE,2018
199,../archive/2018.QTR3/0001437749-18-015094.json,3,BCDA,2018
200,../archive/2018.QTR3/0001628280-18-010334.json,3,ADMS,2018
201,../archive/2018.QTR3/0001299709-18-000085.json,3,BOFI,2018
202,../archive/2018.QTR3/0001388410-18-000060.json,3,PRLX,2018
203,../archive/2018.QTR3/0001703625-18-000013.json,3,NONE,2018
204,../archive/2018.QTR3/0001564590-18-021735.json,3,CYTX,2018
205,../archive/2018.QTR3/0001213900-18-011331.json,3,CIK0001666267,2018
206,../archive/2018.QTR3/0001493152-18-011824.json,3,QPWR,2018
207,../archive/2018.QTR3/0001693317-18-000013.json,3,CCH,2018
208,../archive/2018.QTR3/0001659173-18-000266.json,3,UCLE,2018
209,../archive/2018.QTR3/0001213900-18-009701.json,3,HCMC,2018
210,../archive/2018.QTR3/0000859598-18-000070.json,3,CKH,2018
211,../archive/2018.QTR3/0001235010-18-000013.json,3,MNTA,2018
212,../archive/2018.QTR3/0001558370-18-006407.json,3,ARLP,2018
213,../archive/2018.QTR3/0000766421-18-000047.json,3,ALK,2018
214,../archive/2018.QTR3/0000721447-18-000022.json,3,CAW,2018
215,../archive/2018.QTR3/0001615774-18-007918.json,3,GOPH,2018
216,../archive/2018.QTR3/0001213900-18-010465.json,3,MYOS,2018
217,../archive/2018.QTR3/0001642985-18-000062.json,3,TPR1642985,2018
218,../archive/2018.QTR3/0001637761-18-000125.json,3,SPNE,2018
219,../archive/2018.QTR3/0001493152-18-011432.json,3,GTII,2018
220,../archive/2018.QTR3/0001437749-18-015352.json,3,AURX,2018
221,../archive/2018.QTR3/0001555074-18-000019.json,3,AAMC,2018
222,../archive/2018.QTR3/0001558370-18-006112.json,3,EXAS,2018
223,../archive/2018.QTR3/0001546417-18-000118.json,3,BLMN,2018
224,../archive/2018.QTR3/0001564590-18-021220.json,3,JAX,2018
225,../archive/2018.QTR3/0001214659-18-005479.json,3,CIK1315061,2018
226,../archive/2018.QTR3/0001305168-18-000062.json,3,ARC,2018
227,../archive/2018.QTR3/0001456772-18-000026.json,3,GOV,2018
228,../archive/2018.QTR3/0001551163-18-000131.json,3,BIOE,2018
229,../archive/2018.QTR3/0001214659-18-005357.json,3,GTIM,2018
230,../archive/2018.QTR3/0001280600-18-000057.json,3,XLRN,2018
231,../archive/2018.QTR3/0001477932-18-003962.json,3,FCCC,2018
232,../archive/2018.QTR3/0001564590-18-019422.json,3,AVD,2018
233,../archive/2018.QTR3/0001683168-18-002086.json,3,CVSI,2018
234,../archive/2018.QTR3/0001288847-18-000129.json,3,FIVN,2018
235,../archive/2018.QTR3/0001028918-18-000173.json,3,PPBI,2018
236,../archive/2018.QTR3/0000052827-18-000033.json,3,RYN,2018
237,../archive/2018.QTR3/0001716697-18-000005.json,3,FCBP,2018
238,../archive/2018.QTR3/0001144204-18-043060.json,3,CISN,2018
239,../archive/2018.QTR3/0001193125-18-236362.json,3,HF,2018
240,../archive/2018.QTR3/0001140361-18-035711.json,3,JOUT,2018
241,../archive/2018.QTR3/0001628280-18-010676.json,3,SHEN,2018
242,../archive/2018.QTR3/0001452936-18-000075.json,3,KBSSOR,2018
243,../archive/2018.QTR3/0001069533-18-000035.json,3,RGCO,2018
244,../archive/2018.QTR3/0001144204-18-049178.json,3,FRAN,2018
245,../archive/2018.QTR3/0001078782-18-000755.json,3,OLMM,2018
246,../archive/2018.QTR3/0001616862-18-000048.json,3,AXTA,2018
247,../archive/2018.QTR3/0000727273-18-000015.json,3,CDZI,2018
248,../archive/2018.QTR3/0000071691-18-000014.json,3,NYT,2018
249,../archive/2018.QTR3/0001561032-18-000010.json,3,HCT,2018
250,../archive/2018.QTR3/0001481832-18-000052.json,3,APTS,2018
251,../archive/2018.QTR3/0001437749-18-014778.json,3,EYES,2018
252,../archive/2018.QTR3/0001654954-18-009399.json,3,CTBO,2018
253,../archive/2018.QTR3/0001628280-18-009841.json,3,WAB,2018
254,../archive/2018.QTR3/0000949428-18-000010.json,3,CDTI,2018
255,../archive/2018.QTR3/0001437749-18-014328.json,3,ACRX,2018
256,../archive/2018.QTR3/0001367920-18-000032.json,3,CNCE,2018
257,../archive/2018.QTR3/0001370946-18-000026.json,3,OC,2018
258,../archive/2018.QTR3/0001564590-18-020523.json,3,AMPY,2018
259,../archive/2018.QTR3/0000746210-18-000048.json,3,GLOW,2018
260,../archive/2018.QTR3/0001493152-18-011170.json,3,XTNT,2018
261,../archive/2018.QTR3/0001564590-18-020489.json,3,UHS,2018
262,../archive/2018.QTR3/0001213900-18-010824.json,3,MYSZ,2018
263,../archive/2018.QTR3/0001144204-18-045622.json,3,STCC,2018
264,../archive/2018.QTR3/0001558370-18-006903.json,3,NEXT,2018
265,../archive/2018.QTR3/0001564590-18-020870.json,3,CRK,2018
266,../archive/2018.QTR3/0001078782-18-000885.json,3,WLUC,2018
267,../archive/2018.QTR3/0001628280-18-010949.json,3,CMCT,2018
268,../archive/2018.QTR3/0001104659-18-050973.json,3,FHLBNY,2018
269,../archive/2018.QTR3/0001193125-18-245070.json,3,SLDB,2018
270,../archive/2018.QTR3/0000085961-18-000132.json,3,R,2018
271,../archive/2018.QTR3/0001606363-18-000027.json,3,GNBC,2018
272,../archive/2018.QTR3/0001144204-18-042558.json,3,INSW,2018
273,../archive/2018.QTR3/0001095291-18-000091.json,3,WEB,2018
274,../archive/2018.QTR3/0001637207-18-000021.json,3,PLNT,2018
275,../archive/2018.QTR3/0001213900-18-010961.json,3,ZETAI,2018
276,../archive/2018.QTR3/0000943861-18-000012.json,3,GDPP,2018
277,../archive/2018.QTR3/0001515971-18-000091.json,3,DBRM,2018
278,../archive/2018.QTR3/0001614178-18-000355.json,3,YEXT,2018
279,../archive/2018.QTR3/0001144204-18-040836.json,3,LL,2018
280,../archive/2018.QTR3/0001511337-18-000119.json,3,RLJ,2018
281,../archive/2018.QTR3/0001602065-18-000033.json,3,FANG,2018
282,../archive/2018.QTR3/0001654954-18-008571.json,3,ATRI,2018
283,../archive/2018.QTR3/0001115055-18-000045.json,3,PNFP,2018
284,../archive/2018.QTR3/0000920148-18-000097.json,3,LH,2018
285,../archive/2018.QTR3/0001564590-18-019967.json,3,CARG,2018
286,../archive/2018.QTR3/0001633651-18-000054.json,3,TGE,2018
287,../archive/2018.QTR3/0000063296-18-000071.json,3,MATW,2018
288,../archive/2018.QTR3/0001347178-18-000007.json,3,VNDA,2018
289,../archive/2018.QTR3/0001193125-18-248438.json,3,ICAD,2018
290,../archive/2018.QTR3/0001144204-18-043830.json,3,INOD,2018
291,../archive/2018.QTR3/0001012771-18-000025.json,3,FBL,2018
292,../archive/2018.QTR3/0001615774-18-008069.json,3,CIK0001632081,2018
293,../archive/2018.QTR3/0001477932-18-003831.json,3,NBIO,2018
294,../archive/2018.QTR3/0001493152-18-012199.json,3,ASIM,2018
295,../archive/2018.QTR3/0001493152-18-012033.json,3,BTOP,2018
296,../archive/2018.QTR3/0001628280-18-009857.json,3,LDL,2018
297,../archive/2018.QTR3/0001654954-18-008967.json,3,PAYD,2018
298,../archive/2018.QTR3/0001663577-18-000321.json,3,ALKM,2018
299,../archive/2018.QTR3/0001575965-18-000019.json,3,GLPI,2018
300,../archive/2018.QTR3/0001052595-18-000013.json,3,RLH,2018
301,../archive/2018.QTR3/0001564590-18-019988.json,3,EIDX,2018
302,../archive/2018.QTR3/0001558370-18-006295.json,3,ACRS,2018
303,../archive/2018.QTR3/0000018255-18-000053.json,3,CATO,2018
304,../archive/2018.QTR3/0000917491-18-000041.json,3,FARO,2018
305,../archive/2018.QTR3/0001558370-18-007257.json,3,KLXI,2018
306,../archive/2018.QTR3/0001493152-18-010327.json,3,MRAL,2018
307,../archive/2018.QTR3/0001683168-18-002356.json,3,YBAO,2018
308,../archive/2018.QTR3/0001213900-18-010998.json,3,FUV,2018
309,../archive/2018.QTR3/0001078782-18-000939.json,3,HMMR,2018
310,../archive/2018.QTR3/0001564590-18-019658.json,3,ALNA,2018
311,../archive/2018.QTR3/0000896878-18-000171.json,3,INTU,2018
312,../archive/2018.QTR3/0001356090-18-000012.json,3,XON,2018
313,../archive/2018.QTR3/0001144204-18-047609.json,3,SFEF,2018
314,../archive/2018.QTR3/0000916540-18-000024.json,3,DAR,2018
315,../archive/2018.QTR3/0001140361-18-036347.json,3,RCKT,2018
316,../archive/2018.QTR3/0001057706-18-000037.json,3,FBP,2018
317,../archive/2018.QTR3/0001437749-18-015606.json,3,LRAD,2018
318,../archive/2018.QTR3/0000784011-18-000072.json,3,POPE,2018
319,../archive/2018.QTR3/0001564590-18-022508.json,3,AEO,2018
320,../archive/2018.QTR3/0001357204-18-000040.json,3,DNKN,2018
321,../archive/2018.QTR3/0001615774-18-007959.json,3,GLYE,2018
322,../archive/2018.QTR3/0001437749-18-015313.json,3,HMTA,2018
323,../archive/2018.QTR3/0000701374-18-000169.json,3,SIX,2018
324,../archive/2018.QTR3/0001127371-18-000101.json,3,CVCY,2018
325,../archive/2018.QTR3/0001144204-18-041732.json,3,CELZ,2018
326,../archive/2018.QTR3/0000867773-18-000067.json,3,SPWR,2018
327,../archive/2018.QTR3/0000860748-18-000107.json,3,KMPR,2018
328,../archive/2018.QTR3/0001156039-18-000010.json,3,ANTM,2018
329,../archive/2018.QTR3/0001144204-18-041362.json,3,STAA,2018
330,../archive/2018.QTR3/0001564590-18-021631.json,3,BAYK,2018
331,../archive/2018.QTR3/0001069996-18-000012.json,3,FNHC,2018
332,../archive/2018.QTR3/0001558370-18-007312.json,3,KLXE,2018
333,../archive/2018.QTR3/0001683168-18-002213.json,3,MDCL,2018
334,../archive/2018.QTR3/0001171843-18-006081.json,3,TCCO,2018
335,../archive/2018.QTR3/0001193125-18-234963.json,3,MITL,2018
336,../archive/2018.QTR3/0001564590-18-020889.json,3,BANF,2018
337,../archive/2018.QTR3/0001493152-18-010632.json,3,NGLD,2018
338,../archive/2018.QTR3/0001548309-18-000122.json,3,SHO,2018
339,../archive/2018.QTR3/0001493152-18-012121.json,3,DIRV,2018
340,../archive/2018.QTR3/0001504337-18-000024.json,3,LPX,2018
341,../archive/2018.QTR3/0000827809-18-000032.json,3,NVLN,2018
342,../archive/2018.QTR3/0000007084-18-000032.json,3,ADM,2018
343,../archive/2018.QTR3/0000891482-18-000036.json,3,FLL,2018
344,../archive/2018.QTR3/0001564590-18-019930.json,3,ARWR,2018
345,../archive/2018.QTR3/0001065696-18-000051.json,3,LKQ,2018
346,../archive/2018.QTR3/0000084246-18-000042.json,3,RLI,2018
347,../archive/2018.QTR3/0001564590-18-018788.json,3,AAWW,2018
348,../archive/2018.QTR3/0001193125-18-243736.json,3,ABFF,2018
349,../archive/2018.QTR3/0001437749-18-015082.json,3,RUSHA,2018
350,../archive/2018.QTR3/0001070412-18-000071.json,3,CNX,2018
351,../archive/2018.QTR3/0001406666-18-000070.json,3,CALX,2018
352,../archive/2018.QTR3/0001091667-18-000090.json,3,CHTR,2018
353,../archive/2018.QTR3/0001494733-18-000067.json,3,ET,2018
354,../archive/2018.QTR3/0001564590-18-016779.json,3,LEDS,2018
355,../archive/2018.QTR3/0001564590-18-019176.json,3,IMPV,2018
356,../archive/2018.QTR3/0001437749-18-014739.json,3,NBY,2018
357,../archive/2018.QTR3/0001579252-18-000087.json,3,JASN,2018
358,../archive/2018.QTR3/0001564590-18-020562.json,3,RKDA,2018
359,../archive/2018.QTR3/0001437749-18-014943.json,3,GEVO,2018
360,../archive/2018.QTR3/0001493152-18-011561.json,3,BLNK,2018
361,../archive/2018.QTR3/0001659173-18-000270.json,3,ELITESOFT,2018
362,../archive/2018.QTR3/0001213900-18-010865.json,3,CIK0001687999,2018
363,../archive/2018.QTR3/0001298946-18-000091.json,3,DRH,2018
364,../archive/2018.QTR3/0001165527-18-000152.json,3,FASV,2018
365,../archive/2018.QTR3/0001091818-18-000167.json,3,STCB,2018
366,../archive/2018.QTR3/0001437749-18-014105.json,3,SENEA,2018
367,../archive/2018.QTR3/0001131227-18-000029.json,3,HOS,2018
368,../archive/2018.QTR3/0001361658-18-000023.json,3,WYN,2018
369,../archive/2018.QTR3/0001029800-18-000036.json,3,UBA,2018
370,../archive/2018.QTR3/0001104659-18-050877.json,3,MNST,2018
371,../archive/2018.QTR3/0001558370-18-006104.json,3,AMGP,2018
372,../archive/2018.QTR3/0000352825-18-000034.json,3,FSTR,2018
373,../archive/2018.QTR3/0001513162-18-000200.json,3,NPWZ,2018
374,../archive/2018.QTR3/0001632933-18-000022.json,3,EQT,2018
375,../archive/2018.QTR3/0001423774-18-000023.json,3,ZUO,2018
376,../archive/2018.QTR3/0001564590-18-017754.json,3,UVE,2018
377,../archive/2018.QTR3/0001558370-18-006554.json,3,MCRI,2018
378,../archive/2018.QTR3/0001029730-18-000012.json,3,LTS,2018
379,../archive/2018.QTR3/0001437749-18-015344.json,3,CYAN,2018
380,../archive/2018.QTR3/0001213900-18-010473.json,3,ZN,2018
381,../archive/2018.QTR3/0001064728-18-000028.json,3,BTU,2018
382,../archive/2018.QTR3/0000790703-18-000024.json,3,TECD,2018
383,../archive/2018.QTR3/0000924168-18-000061.json,3,EFOI,2018
384,../archive/2018.QTR3/0001640334-18-001416.json,3,DGTW,2018
385,../archive/2018.QTR3/0001564590-18-017723.json,3,ALV,2018
386,../archive/2018.QTR3/0001437749-18-015299.json,3,OVTZ,2018
387,../archive/2018.QTR3/0001477932-18-004141.json,3,ELRA,2018
388,../archive/2018.QTR3/0001628280-18-010569.json,3,WMC,2018
389,../archive/2018.QTR3/0001564590-18-020450.json,3,BECN,2018
390,../archive/2018.QTR3/0001567925-18-000079.json,3,CIK0001567925,2018
391,../archive/2018.QTR3/0000018498-18-000039.json,3,GCO,2018
